TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2025-02-21,BRITANNIA,2025-02-27,5100.00,CE,5.00,5.30,2.10,2.70,2.70,164300,-16600,1296,4831.90
2025-02-21,BRITANNIA,2025-02-27,5350.00,CE,2.10,2.60,1.05,1.40,1.40,37000,-3600,184,4831.90
2025-02-21,BRITANNIA,2025-03-27,4550.00,CE,0.00,0.00,0.00,600.25,331.40,0,0,0,4831.90
2025-02-21,BRITANNIA,2025-04-24,4300.00,CE,0.00,0.00,0.00,862.05,590.25,0,0,0,4831.90
2025-02-21,BRITANNIA,2025-04-24,6000.00,CE,0.00,0.00,0.00,32.25,1.15,0,0,0,4831.90
2025-02-21,BRITANNIA,2025-03-27,5550.00,PE,0.00,0.00,0.00,474.40,686.65,0,0,0,4831.90
2025-02-21,BRITANNIA,2025-03-27,5650.00,PE,0.00,0.00,0.00,556.20,784.90,0,0,0,4831.90
2025-02-21,BRITANNIA,2025-04-24,4800.00,PE,0.00,0.00,0.00,97.25,123.15,0,0,0,4831.90
2025-02-21,BRITANNIA,2025-04-24,6000.00,PE,0.00,0.00,0.00,857.05,1103.35,0,0,0,4831.90
2025-02-21,BRITANNIA,2025-03-27,5450.00,PE,0.00,0.00,0.00,397.85,589.55,0,0,0,4831.90
2025-02-21,BRITANNIA,2025-03-27,5100.00,PE,0.00,0.00,0.00,298.00,277.10,1400,0,0,4831.90
2025-02-21,BRITANNIA,2025-03-27,4700.00,PE,72.00,75.75,60.05,62.40,62.40,7200,1600,42,4831.90
2025-02-21,BRITANNIA,2025-03-27,4600.00,PE,43.85,47.50,38.45,41.95,41.95,8900,1000,23,4831.90
2025-02-21,BRITANNIA,2025-02-27,5600.00,PE,0.00,0.00,0.00,418.60,762.10,500,0,0,4831.90
2025-02-21,BRITANNIA,2025-02-27,5400.00,PE,0.00,0.00,0.00,467.00,562.35,3800,0,0,4831.90
2025-02-21,BRITANNIA,2025-02-27,4950.00,PE,135.55,155.65,113.85,120.80,120.80,53900,-1500,55,4831.90
2025-02-21,BRITANNIA,2025-02-27,4500.00,PE,2.70,2.90,1.15,1.25,1.25,40100,-1000,102,4831.90
2025-02-21,BRITANNIA,2025-02-27,4450.00,PE,0.00,0.00,0.00,63.70,0.05,0,0,0,4831.90
2025-02-21,BRITANNIA,2025-03-27,5700.00,CE,4.75,7.05,3.95,4.05,0.60,1500,1500,34,4831.90
2025-02-21,BRITANNIA,2025-03-27,4950.00,CE,86.90,86.90,80.45,81.90,81.90,2300,1800,21,4831.90
2025-02-21,BRITANNIA,2025-03-27,4500.00,CE,0.00,0.00,0.00,444.75,374.45,0,0,0,4831.90
2025-02-21,BRITANNIA,2025-03-27,4450.00,CE,0.00,0.00,0.00,689.50,419.20,0,0,0,4831.90
2025-02-21,BRITANNIA,2025-02-27,4950.00,CE,15.20,17.35,9.05,12.90,12.90,132600,5700,2090,4831.90
2025-02-21,BRITANNIA,2025-03-27,5900.00,PE,0.00,0.00,0.00,1050.30,1032.60,0,0,0,4831.90
2025-02-21,BRITANNIA,2025-03-27,5250.00,CE,20.60,22.00,20.15,21.80,21.80,4100,4100,42,4831.90
2025-02-21,BRITANNIA,2025-03-27,5700.00,PE,0.00,0.00,0.00,868.20,834.30,0,0,0,4831.90
2025-02-21,BRITANNIA,2025-03-27,4850.00,PE,0.00,0.00,0.00,91.45,115.35,100,0,0,4831.90
2025-02-21,BRITANNIA,2025-03-27,4750.00,PE,0.00,0.00,0.00,90.00,72.40,100,0,0,4831.90
2025-02-21,BRITANNIA,2025-03-27,4200.00,PE,5.05,11.05,5.05,7.05,0.95,1300,1200,29,4831.90
2025-02-21,BRITANNIA,2025-02-27,5800.00,PE,0.00,0.00,0.00,769.10,961.90,200,0,0,4831.90
2025-02-21,BRITANNIA,2025-02-27,5350.00,PE,0.00,0.00,0.00,392.05,512.40,3900,0,0,4831.90
2025-02-21,BRITANNIA,2025-02-27,5100.00,PE,282.60,289.00,254.05,254.10,263.75,28400,-300,13,4831.90
2025-02-21,BRITANNIA,2025-04-24,4800.00,CE,0.00,0.00,0.00,452.45,207.75,0,0,0,4831.90
2025-02-21,BRITANNIA,2025-03-27,4400.00,PE,15.40,21.55,15.40,15.80,15.80,1600,-1100,103,4831.90
2025-02-21,BRITANNIA,2025-02-27,5700.00,PE,0.00,0.00,0.00,808.00,862.00,500,0,0,4831.90
2025-02-21,BRITANNIA,2025-02-27,5500.00,PE,0.00,0.00,0.00,667.00,662.25,6100,0,0,4831.90
2025-02-21,BRITANNIA,2025-02-27,5000.00,PE,190.00,201.00,154.20,164.90,164.90,87800,-4900,146,4831.90
2025-02-21,BRITANNIA,2025-02-27,4850.00,PE,57.85,80.65,44.35,48.30,48.30,34200,-6900,505,4831.90
2025-02-21,BRITANNIA,2025-02-27,4550.00,PE,4.10,4.45,1.90,2.10,2.10,13600,1600,102,4831.90
2025-02-21,BRITANNIA,2025-04-24,5600.00,CE,0.00,0.00,0.00,92.75,9.95,0,0,0,4831.90
2025-02-21,BRITANNIA,2025-04-24,5200.00,CE,0.00,0.00,0.00,223.65,56.80,0,0,0,4831.90
2025-02-21,BRITANNIA,2025-04-24,4400.00,CE,0.00,0.00,0.00,772.10,500.50,0,0,0,4831.90
2025-02-21,BRITANNIA,2025-03-27,5400.00,CE,11.00,20.05,11.00,13.70,6.25,1200,1100,43,4831.90
2025-02-21,BRITANNIA,2025-03-27,5450.00,CE,9.85,15.05,9.85,13.80,13.80,1200,1200,36,4831.90
2025-02-21,BRITANNIA,2025-04-24,4000.00,CE,0.00,0.00,0.00,1145.05,876.95,0,0,0,4831.90
2025-02-21,BRITANNIA,2025-03-27,4750.00,CE,0.00,0.00,0.00,435.90,182.95,0,0,0,4831.90
2025-02-24,BRITANNIA,2025-04-24,4400.00,PE,0.00,0.00,0.00,23.55,21.50,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-03-27,5000.00,CE,45.05,59.85,45.00,51.95,51.95,47000,9000,599,4804.30
2025-02-24,BRITANNIA,2025-03-27,5050.00,PE,0.00,0.00,0.00,258.70,257.00,800,0,0,4804.30
2025-02-24,BRITANNIA,2025-03-27,4650.00,CE,0.00,0.00,0.00,515.35,224.60,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-03-27,4400.00,CE,0.00,0.00,0.00,516.30,435.50,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-04-24,5700.00,PE,0.00,0.00,0.00,602.05,840.35,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-02-27,4350.00,PE,0.45,0.45,0.10,0.10,0.10,41000,200,61,4804.30
2025-02-24,BRITANNIA,2025-02-27,4350.00,CE,0.00,0.00,0.00,509.10,456.60,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-02-27,4200.00,CE,0.00,0.00,0.00,823.45,606.55,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-04-24,4500.00,PE,0.00,0.00,0.00,35.20,36.95,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-04-24,5700.00,CE,0.00,0.00,0.00,72.25,4.25,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-02-27,5350.00,CE,1.10,1.10,0.15,0.35,0.35,34200,-2800,187,4804.30
2025-02-24,BRITANNIA,2025-03-27,4550.00,CE,0.00,0.00,0.00,600.25,302.55,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-04-24,4300.00,CE,0.00,0.00,0.00,862.05,560.90,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-04-24,6000.00,CE,0.00,0.00,0.00,32.25,0.70,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-02-27,4450.00,PE,0.00,0.00,0.00,63.70,0.05,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-03-27,4100.00,PE,0.00,0.00,0.00,25.15,0.25,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-04-24,5100.00,CE,0.00,0.00,0.00,271.20,68.95,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-02-27,4100.00,PE,0.10,0.10,0.05,0.05,0.05,30300,-200,10,4804.30
2025-02-24,BRITANNIA,2025-03-27,4800.00,CE,120.00,142.60,114.50,126.30,126.30,14600,8800,312,4804.30
2025-02-24,BRITANNIA,2025-03-27,5300.00,CE,10.25,14.30,8.50,11.50,7.90,7700,-3400,75,4804.30
2025-02-24,BRITANNIA,2025-03-27,5900.00,CE,3.55,3.55,1.45,1.80,1.80,3300,-800,10,4804.30
2025-02-24,BRITANNIA,2025-04-24,4500.00,CE,0.00,0.00,0.00,685.45,388.25,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-02-27,4300.00,PE,1.40,1.40,0.10,0.10,0.05,700,-100,100,4804.30
2025-02-24,BRITANNIA,2025-02-27,4650.00,PE,9.00,12.35,3.20,3.60,3.60,13900,-2200,661,4804.30
2025-02-24,BRITANNIA,2025-03-27,4350.00,PE,0.00,0.00,0.00,8.40,4.40,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-03-27,5100.00,CE,29.35,38.05,28.05,32.90,32.90,5500,1700,63,4804.30
2025-02-24,BRITANNIA,2025-02-27,5500.00,CE,0.50,0.90,0.40,0.45,0.45,96400,-25100,528,4804.30
2025-02-24,BRITANNIA,2025-02-27,4300.00,CE,0.00,0.00,0.00,736.65,506.60,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-04-24,5800.00,PE,0.00,0.00,0.00,683.95,937.50,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-02-27,4250.00,PE,0.00,0.00,0.00,2.00,0.05,300,0,0,4804.30
2025-02-24,BRITANNIA,2025-04-24,5400.00,CE,0.00,0.00,0.00,147.05,19.50,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-03-27,5150.00,CE,0.00,0.00,0.00,42.25,21.65,1000,0,0,4804.30
2025-02-24,BRITANNIA,2025-03-27,4900.00,CE,83.95,93.65,72.00,81.55,81.55,24300,-5000,226,4804.30
2025-02-24,BRITANNIA,2025-03-27,4600.00,CE,0.00,0.00,0.00,379.25,262.25,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-02-27,5900.00,CE,0.40,0.40,0.30,0.40,0.40,78200,-5400,65,4804.30
2025-02-24,BRITANNIA,2025-02-27,5450.00,CE,0.80,1.35,0.40,0.70,0.70,12100,200,22,4804.30
2025-02-24,BRITANNIA,2025-03-27,4800.00,PE,112.00,128.35,102.20,109.95,109.95,45300,32300,722,4804.30
2025-02-24,BRITANNIA,2025-02-27,5550.00,PE,0.00,0.00,0.00,410.00,742.75,400,0,0,4804.30
2025-02-24,BRITANNIA,2025-03-27,5600.00,PE,765.00,765.00,764.95,765.00,765.55,500,500,5,4804.30
2025-02-24,BRITANNIA,2025-03-27,5150.00,PE,0.00,0.00,0.00,206.25,339.00,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-03-27,4300.00,PE,10.00,10.00,6.55,9.00,9.00,2900,500,36,4804.30
2025-02-24,BRITANNIA,2025-02-27,4750.00,PE,30.00,40.25,14.70,16.95,16.95,34000,-7000,2214,4804.30
2025-02-24,BRITANNIA,2025-02-27,4700.00,PE,10.00,29.60,6.30,7.30,7.30,104200,11600,2633,4804.30
2025-02-24,BRITANNIA,2025-03-27,5450.00,CE,7.00,7.00,6.00,6.25,2.50,1800,600,19,4804.30
2025-02-24,BRITANNIA,2025-02-27,5450.00,PE,0.00,0.00,0.00,458.70,642.80,500,0,0,4804.30
2025-02-24,BRITANNIA,2025-02-27,5250.00,PE,0.00,0.00,0.00,415.00,442.90,7700,0,0,4804.30
2025-02-24,BRITANNIA,2025-02-27,5050.00,PE,230.10,248.00,230.05,248.00,248.00,14900,-300,7,4804.30
2025-02-24,BRITANNIA,2025-04-24,4900.00,CE,0.00,0.00,0.00,385.60,137.65,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-03-27,5500.00,CE,5.00,8.75,5.00,7.75,1.65,9300,300,28,4804.30
2025-02-24,BRITANNIA,2025-02-27,5800.00,CE,0.15,0.15,0.15,0.15,0.05,31600,-500,5,4804.30
2025-02-24,BRITANNIA,2025-03-27,4750.00,CE,0.00,0.00,0.00,435.90,158.40,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-03-27,5400.00,CE,7.50,10.30,6.20,6.50,6.50,5500,4300,74,4804.30
2025-02-24,BRITANNIA,2025-02-27,4450.00,CE,0.00,0.00,0.00,431.15,356.70,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-02-27,4550.00,CE,0.00,0.00,0.00,359.60,256.75,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-02-27,4850.00,CE,30.05,35.60,14.90,18.25,18.25,85600,11400,2964,4804.30
2025-02-24,BRITANNIA,2025-02-27,5000.00,CE,3.55,5.15,1.15,1.60,1.60,326000,-37500,1707,4804.30
2025-02-24,BRITANNIA,2025-02-27,5400.00,CE,1.00,2.65,0.65,0.70,0.70,259500,62000,1878,4804.30
2025-02-24,BRITANNIA,2025-03-27,4700.00,CE,200.00,200.00,175.00,185.50,185.50,1300,1300,26,4804.30
2025-02-24,BRITANNIA,2025-03-27,4850.00,CE,120.00,120.00,98.00,100.55,100.55,4800,3600,58,4804.30
2025-02-24,BRITANNIA,2025-03-27,5550.00,CE,0.00,0.00,0.00,8.10,1.05,100,0,0,4804.30
2025-02-24,BRITANNIA,2025-04-24,4200.00,CE,0.00,0.00,0.00,954.60,654.05,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-04-24,4600.00,CE,0.00,0.00,0.00,602.80,311.95,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-02-27,4800.00,PE,50.50,70.00,27.10,35.65,35.65,82700,-22000,2345,4804.30
2025-02-24,BRITANNIA,2025-02-27,4900.00,PE,109.30,133.55,83.60,105.35,105.35,44900,-6500,678,4804.30
2025-02-24,BRITANNIA,2025-02-27,5300.00,PE,516.00,516.00,505.00,505.00,505.00,11000,-1000,21,4804.30
2025-02-24,BRITANNIA,2025-03-27,5350.00,PE,0.00,0.00,0.00,326.85,521.70,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-03-27,5500.00,PE,0.00,0.00,0.00,639.00,667.05,1400,0,0,4804.30
2025-02-24,BRITANNIA,2025-02-27,5150.00,PE,0.00,0.00,0.00,343.60,342.95,11100,0,0,4804.30
2025-02-24,BRITANNIA,2025-02-27,4200.00,PE,0.00,0.00,0.00,24.05,0.05,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-02-27,4800.00,CE,29.80,62.10,29.70,38.65,38.65,45700,-3300,2519,4804.30
2025-02-24,BRITANNIA,2025-03-27,5600.00,CE,1.05,4.85,0.20,3.30,3.30,5600,5600,261,4804.30
2025-02-24,BRITANNIA,2025-04-24,5000.00,CE,0.00,0.00,0.00,325.20,98.90,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-04-24,5300.00,CE,0.00,0.00,0.00,182.35,30.60,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-03-27,4100.00,CE,0.00,0.00,0.00,760.80,727.10,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-03-27,4300.00,CE,0.00,0.00,0.00,593.20,530.65,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-02-27,4400.00,PE,0.65,1.00,0.20,0.35,0.35,39000,-1400,114,4804.30
2025-02-24,BRITANNIA,2025-02-27,5200.00,PE,410.00,410.00,377.35,378.85,392.90,30100,-200,3,4804.30
2025-02-24,BRITANNIA,2025-02-27,5900.00,PE,0.00,0.00,0.00,905.95,1092.55,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-03-27,5350.00,CE,9.05,9.05,8.65,8.65,5.45,700,700,7,4804.30
2025-02-24,BRITANNIA,2025-04-24,4200.00,PE,0.00,0.00,0.00,9.35,5.90,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-04-24,4000.00,PE,0.00,0.00,0.00,3.15,1.15,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-02-27,4750.00,CE,58.05,97.65,52.45,70.65,70.65,2700,-2300,614,4804.30
2025-02-24,BRITANNIA,2025-04-24,5100.00,PE,0.00,0.00,0.00,250.00,311.35,200,0,0,4804.30
2025-02-24,BRITANNIA,2025-04-24,5500.00,CE,0.00,0.00,0.00,117.25,12.05,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-02-27,5350.00,PE,0.00,0.00,0.00,392.05,542.85,3900,0,0,4804.30
2025-02-24,BRITANNIA,2025-02-27,5800.00,PE,0.00,0.00,0.00,769.10,992.60,200,0,0,4804.30
2025-02-24,BRITANNIA,2025-03-27,4200.00,PE,8.50,9.05,6.05,7.55,0.85,2800,1500,28,4804.30
2025-02-24,BRITANNIA,2025-03-27,4750.00,PE,0.00,0.00,0.00,90.00,77.95,100,0,0,4804.30
2025-02-24,BRITANNIA,2025-03-27,4850.00,PE,0.00,0.00,0.00,91.45,124.65,100,0,0,4804.30
2025-02-24,BRITANNIA,2025-03-27,5700.00,PE,0.00,0.00,0.00,868.20,864.60,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-02-27,4950.00,CE,6.00,9.65,3.70,4.35,4.35,111800,-20800,1132,4804.30
2025-02-24,BRITANNIA,2025-03-27,4450.00,CE,0.00,0.00,0.00,689.50,389.55,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-03-27,4500.00,CE,0.00,0.00,0.00,444.75,345.10,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-03-27,4950.00,CE,78.85,78.85,62.65,66.35,66.35,1600,-700,33,4804.30
2025-02-24,BRITANNIA,2025-03-27,5250.00,CE,15.00,15.00,15.00,15.00,11.20,4200,100,1,4804.30
2025-02-24,BRITANNIA,2025-03-27,5700.00,CE,0.00,0.00,0.00,4.05,0.25,1500,0,0,4804.30
2025-02-24,BRITANNIA,2025-03-27,5900.00,PE,0.00,0.00,0.00,1050.30,1063.25,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-04-24,4800.00,CE,0.00,0.00,0.00,452.45,186.00,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-03-27,5800.00,CE,2.25,2.85,2.25,2.85,2.85,500,0,4,4804.30
2025-02-24,BRITANNIA,2025-02-27,4600.00,PE,11.00,11.00,2.20,2.40,2.40,40500,3500,464,4804.30
2025-02-24,BRITANNIA,2025-03-27,5000.00,PE,252.00,252.00,219.25,235.90,219.50,6100,1600,21,4804.30
2025-02-24,BRITANNIA,2025-04-24,5400.00,PE,0.00,0.00,0.00,381.85,558.75,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-04-24,5500.00,PE,0.00,0.00,0.00,450.35,650.25,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-02-27,5250.00,CE,1.10,1.25,0.40,0.45,0.45,119700,-1600,123,4804.30
2025-02-24,BRITANNIA,2025-04-24,4700.00,CE,0.00,0.00,0.00,524.90,244.20,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-03-27,5050.00,CE,0.00,0.00,0.00,239.00,39.10,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-02-27,4600.00,CE,0.00,0.00,0.00,250.00,207.00,1500,0,0,4804.30
2025-02-24,BRITANNIA,2025-02-27,5200.00,CE,1.40,1.50,0.55,0.70,0.70,157900,-32800,1086,4804.30
2025-02-24,BRITANNIA,2025-02-27,4500.00,CE,0.00,0.00,0.00,340.05,306.70,800,0,0,4804.30
2025-02-24,BRITANNIA,2025-02-27,4500.00,PE,2.70,2.70,1.00,1.05,1.05,39600,-500,195,4804.30
2025-02-24,BRITANNIA,2025-03-27,5650.00,CE,3.55,7.05,3.55,5.05,0.45,5300,4300,69,4804.30
2025-02-24,BRITANNIA,2025-02-27,4950.00,PE,158.80,178.85,131.00,160.30,145.30,52700,-1200,58,4804.30
2025-02-24,BRITANNIA,2025-02-27,5400.00,PE,0.00,0.00,0.00,467.00,592.80,3800,0,0,4804.30
2025-02-24,BRITANNIA,2025-02-27,5600.00,PE,795.00,795.00,765.00,765.00,792.70,200,-300,3,4804.30
2025-02-24,BRITANNIA,2025-03-27,4600.00,PE,50.95,55.00,42.30,44.80,44.80,9900,1000,55,4804.30
2025-02-24,BRITANNIA,2025-03-27,4700.00,PE,80.00,90.50,67.95,72.55,72.55,13600,6400,222,4804.30
2025-02-24,BRITANNIA,2025-03-27,5100.00,PE,330.00,330.00,300.00,322.00,296.95,1600,200,4,4804.30
2025-02-24,BRITANNIA,2025-03-27,5450.00,PE,0.00,0.00,0.00,397.85,618.20,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-03-27,5550.00,PE,0.00,0.00,0.00,474.40,716.20,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-03-27,5650.00,PE,0.00,0.00,0.00,556.20,815.00,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-04-24,4800.00,PE,0.00,0.00,0.00,97.25,131.55,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-04-24,6000.00,PE,0.00,0.00,0.00,857.05,1133.70,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-02-27,4700.00,CE,106.05,109.20,105.75,109.20,109.20,5800,0,3,4804.30
2025-02-24,BRITANNIA,2025-02-27,5050.00,CE,2.85,3.05,0.70,0.85,0.85,70300,-1000,558,4804.30
2025-02-24,BRITANNIA,2025-02-27,5100.00,CE,0.50,2.05,0.30,0.70,0.70,167900,3600,953,4804.30
2025-02-24,BRITANNIA,2025-03-27,4450.00,PE,0.00,0.00,0.00,27.30,10.75,1600,0,0,4804.30
2025-02-24,BRITANNIA,2025-04-24,5800.00,CE,0.00,0.00,0.00,55.75,2.40,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-03-27,4200.00,CE,0.00,0.00,0.00,674.95,628.30,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-02-27,5700.00,CE,0.40,0.45,0.10,0.10,0.05,27500,-600,19,4804.30
2025-02-24,BRITANNIA,2025-02-27,5600.00,CE,0.95,0.95,0.20,0.20,0.20,21400,-2100,66,4804.30
2025-02-24,BRITANNIA,2025-02-27,4900.00,CE,15.05,18.75,2.30,5.70,5.70,134500,-16300,2882,4804.30
2025-02-24,BRITANNIA,2025-02-27,4100.00,CE,0.00,0.00,0.00,913.35,706.50,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-03-27,4350.00,CE,0.00,0.00,0.00,782.15,482.65,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-04-24,4900.00,PE,0.00,0.00,0.00,128.75,182.15,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-03-27,5400.00,PE,0.00,0.00,0.00,613.10,569.70,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-03-27,5200.00,PE,0.00,0.00,0.00,377.00,382.80,100,0,0,4804.30
2025-02-24,BRITANNIA,2025-03-27,4950.00,PE,0.00,0.00,0.00,116.60,184.80,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-03-27,4900.00,PE,170.00,179.95,152.55,162.10,162.10,21300,8500,186,4804.30
2025-02-24,BRITANNIA,2025-03-27,4500.00,PE,30.00,34.55,26.60,27.45,27.45,12200,6000,334,4804.30
2025-02-24,BRITANNIA,2025-02-27,5650.00,CE,0.50,4.70,0.50,0.50,0.05,9600,-100,23,4804.30
2025-02-24,BRITANNIA,2025-02-27,5550.00,CE,0.50,0.85,0.10,0.10,0.10,7600,-1300,27,4804.30
2025-02-24,BRITANNIA,2025-02-27,5150.00,CE,1.30,1.65,0.60,0.70,0.70,50200,-1500,354,4804.30
2025-02-24,BRITANNIA,2025-02-27,5300.00,CE,0.75,1.45,0.45,0.65,0.65,180800,1900,1134,4804.30
2025-02-24,BRITANNIA,2025-03-27,5300.00,PE,0.00,0.00,0.00,387.90,474.40,200,0,0,4804.30
2025-02-24,BRITANNIA,2025-04-24,5200.00,PE,0.00,0.00,0.00,261.80,388.00,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-04-24,4700.00,PE,0.00,0.00,0.00,71.35,90.80,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-04-24,4600.00,PE,0.00,0.00,0.00,50.95,59.60,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-04-24,4300.00,PE,0.00,0.00,0.00,15.15,11.70,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-03-27,5800.00,PE,0.00,0.00,0.00,958.35,963.85,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-03-27,4650.00,PE,62.40,62.40,50.15,50.15,44.70,700,400,6,4804.30
2025-02-24,BRITANNIA,2025-02-27,5650.00,PE,0.00,0.00,0.00,458.60,842.70,100,0,0,4804.30
2025-02-24,BRITANNIA,2025-02-27,4650.00,CE,141.70,157.95,141.70,155.40,155.40,1100,400,11,4804.30
2025-02-24,BRITANNIA,2025-02-27,4400.00,CE,0.00,0.00,0.00,653.60,406.65,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-04-24,5600.00,PE,0.00,0.00,0.00,524.20,744.40,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-04-24,5300.00,PE,0.00,0.00,0.00,318.85,470.90,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-04-24,5000.00,PE,0.00,0.00,0.00,166.65,242.35,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-03-27,5250.00,PE,0.00,0.00,0.00,262.85,428.00,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-03-27,4550.00,PE,40.70,40.70,39.60,39.95,23.20,2900,100,14,4804.30
2025-02-24,BRITANNIA,2025-03-27,4400.00,PE,19.05,22.40,16.00,16.20,16.20,6300,4700,119,4804.30
2025-02-24,BRITANNIA,2025-02-27,5700.00,PE,0.00,0.00,0.00,808.00,892.65,500,0,0,4804.30
2025-02-24,BRITANNIA,2025-02-27,5500.00,PE,670.00,670.00,670.00,670.00,692.75,5900,-200,2,4804.30
2025-02-24,BRITANNIA,2025-02-27,5000.00,PE,210.80,226.20,172.35,200.00,200.00,79500,-8300,194,4804.30
2025-02-24,BRITANNIA,2025-02-27,4850.00,PE,80.15,92.60,49.80,63.65,63.65,22900,-11300,1031,4804.30
2025-02-24,BRITANNIA,2025-02-27,4550.00,PE,3.50,3.65,1.55,1.70,1.70,13500,-100,117,4804.30
2025-02-24,BRITANNIA,2025-04-24,5600.00,CE,0.00,0.00,0.00,92.75,7.25,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-04-24,5200.00,CE,0.00,0.00,0.00,223.65,46.60,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-04-24,4400.00,CE,0.00,0.00,0.00,772.10,471.80,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-04-24,4000.00,CE,0.00,0.00,0.00,1145.05,847.25,0,0,0,4804.30
2025-02-24,BRITANNIA,2025-02-27,5100.00,PE,270.00,325.00,270.00,310.00,293.00,27100,-1300,14,4804.30
2025-02-24,BRITANNIA,2025-03-27,5200.00,CE,22.00,22.80,16.70,19.35,19.35,12500,3200,405,4804.30
2025-02-25,BRITANNIA,2025-04-24,4600.00,PE,0.00,0.00,0.00,50.95,59.95,0,0,0,4798.05
2025-02-25,BRITANNIA,2025-04-24,4700.00,PE,0.00,0.00,0.00,71.35,91.60,0,0,0,4798.05
2025-02-25,BRITANNIA,2025-02-27,5650.00,CE,0.15,0.15,0.15,0.15,0.05,9400,-200,2,4798.05
2025-02-25,BRITANNIA,2025-03-27,4800.00,CE,127.05,156.00,111.15,124.05,124.05,19600,5000,889,4798.05
2025-02-25,BRITANNIA,2025-03-27,5300.00,CE,9.00,11.75,8.30,9.55,9.55,19800,12100,207,4798.05
2025-02-25,BRITANNIA,2025-03-27,5900.00,CE,0.00,0.00,0.00,1.80,0.05,3300,0,0,4798.05
