TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2024-03-07,CIPLA,2024-04-25,1360.00,PE,0.00,0.00,0.00,61.20,8.85,0,0,0,1483.15
2024-03-07,CIPLA,2024-04-25,1560.00,CE,0.00,0.00,0.00,25.30,27.80,0,0,0,1483.15
2024-03-07,CIPLA,2024-05-30,1380.00,PE,0.00,0.00,0.00,34.55,21.30,0,0,0,1483.15
2024-03-07,CIPLA,2024-03-28,1380.00,CE,0.00,0.00,0.00,34.65,112.15,0,0,0,1483.15
2024-03-07,CIPLA,2024-05-30,1380.00,CE,0.00,0.00,0.00,159.95,145.70,0,0,0,1483.15
2024-03-07,CIPLA,2024-03-28,1450.00,PE,16.85,18.40,12.95,14.75,14.75,94250,8450,230,1483.15
2024-03-07,CIPLA,2024-04-25,1590.00,PE,0.00,0.00,0.00,125.00,112.35,0,0,0,1483.15
2024-03-07,CIPLA,2024-05-30,1280.00,PE,0.00,0.00,0.00,13.15,5.70,0,0,0,1483.15
2024-03-07,CIPLA,2024-04-25,1360.00,CE,0.00,0.00,0.00,94.75,144.30,0,0,0,1483.15
2024-03-07,CIPLA,2024-04-25,1680.00,PE,0.00,0.00,0.00,290.40,187.90,0,0,0,1483.15
2024-03-07,CIPLA,2024-03-28,1550.00,PE,73.30,73.30,73.30,73.30,73.45,23400,-650,2,1483.15
2024-03-07,CIPLA,2024-03-28,1100.00,CE,0.00,0.00,0.00,369.90,387.40,650,0,0,1483.15
2024-03-11,CIPLA,2024-05-30,1360.00,PE,0.00,0.00,0.00,29.10,12.80,0,0,0,1504.10
2024-03-11,CIPLA,2024-04-25,1350.00,PE,0.00,0.00,0.00,16.10,4.65,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1350.00,CE,0.00,0.00,0.00,40.00,158.75,650,0,0,1504.10
2024-03-11,CIPLA,2024-05-30,1580.00,PE,0.00,0.00,0.00,128.20,98.45,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1580.00,CE,8.65,14.80,7.75,10.80,10.80,43550,11700,573,1504.10
2024-03-11,CIPLA,2024-05-30,1580.00,CE,0.00,0.00,0.00,57.25,45.75,0,0,0,1504.10
2024-03-11,CIPLA,2024-04-25,1580.00,CE,0.00,0.00,0.00,21.70,26.40,0,0,0,1504.10
2024-03-11,CIPLA,2024-04-25,1580.00,PE,0.00,0.00,0.00,204.30,89.20,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1680.00,PE,0.00,0.00,0.00,391.00,171.20,0,0,0,1504.10
2024-03-11,CIPLA,2024-05-30,1440.00,PE,0.00,0.00,0.00,55.10,31.75,0,0,0,1504.10
2024-03-11,CIPLA,2024-05-30,1440.00,CE,0.00,0.00,0.00,121.60,117.00,0,0,0,1504.10
2024-03-11,CIPLA,2024-04-25,1410.00,PE,0.00,0.00,0.00,31.35,13.25,0,0,0,1504.10
2024-03-11,CIPLA,2024-04-25,1410.00,CE,0.00,0.00,0.00,117.50,119.00,0,0,0,1504.10
2024-03-11,CIPLA,2024-04-25,1450.00,PE,33.25,33.25,33.25,33.25,23.45,650,650,1,1504.10
2024-03-11,CIPLA,2024-03-28,1400.00,CE,118.00,120.75,108.95,115.00,115.00,37050,-1300,13,1504.10
2024-03-11,CIPLA,2024-04-25,1400.00,PE,15.00,15.00,15.00,15.00,11.30,650,650,1,1504.10
2024-03-11,CIPLA,2024-04-25,1560.00,PE,0.00,0.00,0.00,188.25,75.85,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1560.00,PE,0.00,0.00,0.00,92.80,63.55,1950,0,0,1504.10
2024-03-11,CIPLA,2024-04-25,1370.00,CE,0.00,0.00,0.00,146.10,152.25,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1060.00,CE,0.00,0.00,0.00,404.90,447.45,3250,0,0,1504.10
2024-03-11,CIPLA,2024-05-30,1540.00,PE,0.00,0.00,0.00,103.85,74.90,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1540.00,PE,55.35,55.35,45.45,48.15,49.50,3900,2600,14,1504.10
2024-03-11,CIPLA,2024-04-25,1540.00,PE,0.00,0.00,0.00,172.70,63.60,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1430.00,PE,6.65,9.40,5.15,6.05,6.05,61750,25350,258,1504.10
2024-03-11,CIPLA,2024-04-25,1340.00,CE,0.00,0.00,0.00,105.75,179.05,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1570.00,CE,10.50,17.25,9.10,12.85,12.85,40300,5200,458,1504.10
2024-03-11,CIPLA,2024-04-25,1570.00,PE,0.00,0.00,0.00,111.15,82.40,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1570.00,PE,0.00,0.00,0.00,87.25,71.20,1950,0,0,1504.10
2024-03-11,CIPLA,2024-04-25,1570.00,CE,0.00,0.00,0.00,39.10,29.50,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1540.00,CE,15.90,26.90,15.90,20.95,20.95,143650,117000,1255,1504.10
2024-03-11,CIPLA,2024-04-25,1500.00,CE,0.00,0.00,0.00,51.50,59.25,1300,0,0,1504.10
2024-03-11,CIPLA,2024-05-30,1500.00,CE,0.00,0.00,0.00,89.80,81.00,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1500.00,PE,31.25,34.30,23.10,25.75,25.75,369200,198900,2537,1504.10
2024-03-11,CIPLA,2024-04-25,1440.00,CE,0.00,0.00,0.00,58.55,96.55,0,0,0,1504.10
2024-03-11,CIPLA,2024-04-25,1440.00,PE,0.00,0.00,0.00,103.60,20.50,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1440.00,CE,72.95,87.40,72.95,79.00,76.35,9100,3900,18,1504.10
2024-03-11,CIPLA,2024-03-28,1370.00,CE,0.00,0.00,0.00,37.45,139.35,0,0,0,1504.10
2024-03-11,CIPLA,2024-05-30,1400.00,CE,0.00,0.00,0.00,146.45,145.40,0,0,0,1504.10
2024-03-11,CIPLA,2024-04-25,1590.00,CE,0.00,0.00,0.00,33.20,23.55,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1470.00,PE,18.00,20.35,12.70,14.20,14.20,85150,25350,506,1504.10
2024-03-11,CIPLA,2024-04-25,1590.00,PE,0.00,0.00,0.00,125.00,96.30,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1590.00,CE,5.25,12.50,5.25,9.10,9.10,22100,650,676,1504.10
2024-03-11,CIPLA,2024-04-25,1640.00,PE,0.00,0.00,0.00,254.95,135.05,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1620.00,CE,4.00,7.50,3.50,5.35,5.35,64350,42250,566,1504.10
2024-03-11,CIPLA,2024-03-28,1360.00,PE,1.75,1.90,1.40,1.90,0.65,8450,-3250,18,1504.10
2024-03-11,CIPLA,2024-05-30,1460.00,PE,0.00,0.00,0.00,63.40,38.55,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1380.00,PE,2.85,3.55,2.05,2.30,2.30,81900,29250,398,1504.10
2024-03-11,CIPLA,2024-04-25,1380.00,PE,0.00,0.00,0.00,70.60,8.10,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1100.00,PE,0.00,0.00,0.00,0.50,0.05,650,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1100.00,CE,0.00,0.00,0.00,369.90,407.55,650,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1410.00,CE,0.00,0.00,0.00,27.30,101.95,0,0,0,1504.10
2024-03-11,CIPLA,2024-05-30,1420.00,PE,0.00,0.00,0.00,47.55,25.85,0,0,0,1504.10
2024-03-11,CIPLA,2024-04-25,1420.00,PE,0.00,0.00,0.00,91.85,15.40,0,0,0,1504.10
2024-03-11,CIPLA,2024-05-30,1420.00,CE,0.00,0.00,0.00,133.65,130.80,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1200.00,PE,0.75,0.75,0.40,0.50,0.50,23400,650,5,1504.10
2024-03-11,CIPLA,2024-05-30,1280.00,CE,0.00,0.00,0.00,236.70,246.85,0,0,0,1504.10
2024-03-11,CIPLA,2024-05-30,1280.00,PE,0.00,0.00,0.00,13.15,3.95,0,0,0,1504.10
2024-03-11,CIPLA,2024-05-30,1540.00,CE,0.00,0.00,0.00,72.15,61.60,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1430.00,CE,88.70,93.30,82.80,90.00,84.60,5200,1950,4,1504.10
2024-03-11,CIPLA,2024-03-28,1480.00,CE,40.75,58.20,40.35,48.90,48.90,278850,-13000,833,1504.10
2024-03-11,CIPLA,2024-04-25,1490.00,CE,0.00,0.00,0.00,71.05,64.70,0,0,0,1504.10
2024-03-11,CIPLA,2024-04-25,1490.00,PE,0.00,0.00,0.00,64.00,38.25,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1520.00,CE,19.70,35.90,19.70,28.50,28.50,826800,735800,8322,1504.10
2024-03-11,CIPLA,2024-04-25,1620.00,PE,0.00,0.00,0.00,237.70,118.90,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1460.00,PE,17.45,17.45,10.25,11.45,11.45,231400,5850,613,1504.10
2024-03-11,CIPLA,2024-03-28,1410.00,PE,8.75,8.75,3.75,4.00,4.00,10400,10400,111,1504.10
2024-03-11,CIPLA,2024-03-28,1510.00,PE,34.95,35.50,27.95,30.75,30.75,50700,43550,758,1504.10
2024-03-11,CIPLA,2024-04-25,1510.00,CE,0.00,0.00,0.00,61.75,54.10,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1560.00,CE,11.80,20.00,11.55,15.25,15.25,76700,48750,1195,1504.10
2024-03-11,CIPLA,2024-04-25,1680.00,PE,0.00,0.00,0.00,290.40,169.40,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1300.00,CE,0.00,0.00,0.00,180.00,208.25,1300,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1300.00,PE,0.95,0.95,0.70,0.85,0.85,44200,-650,291,1504.10
2024-03-11,CIPLA,2024-04-25,1320.00,PE,0.00,0.00,0.00,44.75,2.50,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1320.00,CE,0.00,0.00,0.00,54.30,188.35,0,0,0,1504.10
2024-03-11,CIPLA,2024-04-25,1280.00,PE,0.00,0.00,0.00,31.55,1.00,0,0,0,1504.10
2024-03-11,CIPLA,2024-04-25,1280.00,CE,0.00,0.00,0.00,143.70,235.70,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1350.00,PE,1.70,2.00,1.20,1.45,1.45,88400,-17550,111,1504.10
2024-03-11,CIPLA,2024-04-25,1350.00,CE,0.00,0.00,0.00,161.60,169.95,0,0,0,1504.10
2024-03-11,CIPLA,2024-05-30,1480.00,PE,0.00,0.00,0.00,72.45,46.25,0,0,0,1504.10
2024-03-11,CIPLA,2024-04-25,1600.00,PE,0.00,0.00,0.00,220.80,103.60,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1600.00,PE,92.00,95.80,92.00,94.90,94.90,650,650,7,1504.10
2024-03-11,CIPLA,2024-03-28,1440.00,PE,8.75,9.50,6.80,7.50,7.50,42250,9100,1322,1504.10
2024-03-11,CIPLA,2024-04-25,1600.00,CE,0.00,0.00,0.00,18.55,20.95,0,0,0,1504.10
2024-03-11,CIPLA,2024-04-25,1500.00,PE,0.00,0.00,0.00,143.10,42.70,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1500.00,CE,28.95,46.50,27.30,37.65,37.65,462150,-33150,9378,1504.10
2024-03-11,CIPLA,2024-05-30,1500.00,PE,0.00,0.00,0.00,82.20,54.90,0,0,0,1504.10
2024-03-11,CIPLA,2024-04-25,1360.00,CE,0.00,0.00,0.00,94.75,161.00,0,0,0,1504.10
2024-03-11,CIPLA,2024-04-25,1300.00,PE,0.00,0.00,0.00,8.10,1.60,1950,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1600.00,CE,5.20,10.70,4.90,7.65,7.65,209300,54600,4085,1504.10
2024-03-11,CIPLA,2024-04-25,1320.00,CE,0.00,0.00,0.00,117.60,197.55,0,0,0,1504.10
2024-03-11,CIPLA,2024-05-30,1320.00,PE,0.00,0.00,0.00,19.95,7.40,0,0,0,1504.10
2024-03-11,CIPLA,2024-05-30,1480.00,CE,0.00,0.00,0.00,99.65,92.10,0,0,0,1504.10
2024-03-11,CIPLA,2024-05-30,1600.00,PE,0.00,0.00,0.00,141.35,111.50,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1520.00,PE,38.05,42.00,32.55,36.20,36.20,206700,199550,739,1504.10
2024-03-11,CIPLA,2024-05-30,1520.00,PE,0.00,0.00,0.00,92.65,64.45,0,0,0,1504.10
2024-03-11,CIPLA,2024-05-30,1360.00,CE,0.00,0.00,0.00,174.15,176.85,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1360.00,CE,0.00,0.00,0.00,40.45,149.00,0,0,0,1504.10
2024-03-11,CIPLA,2024-04-25,1370.00,PE,0.00,0.00,0.00,20.40,6.80,0,0,0,1504.10
2024-03-11,CIPLA,2024-05-30,1400.00,PE,0.00,0.00,0.00,40.65,20.75,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1400.00,PE,3.95,5.40,3.05,3.30,3.30,224250,-650,1179,1504.10
2024-03-11,CIPLA,2024-03-28,1420.00,CE,0.00,0.00,0.00,75.20,93.15,2600,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1420.00,PE,6.50,8.20,4.50,4.95,4.95,61100,2600,4856,1504.10
2024-03-11,CIPLA,2024-05-30,1460.00,CE,0.00,0.00,0.00,110.30,104.10,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1460.00,CE,55.00,72.05,53.75,65.15,65.15,37050,-5850,74,1504.10
2024-03-11,CIPLA,2024-04-25,1460.00,PE,0.00,0.00,0.00,116.10,26.70,0,0,0,1504.10
2024-03-11,CIPLA,2024-04-25,1400.00,CE,0.00,0.00,0.00,75.10,127.00,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1480.00,PE,24.40,24.50,15.70,17.50,17.50,84500,25350,1060,1504.10
2024-03-11,CIPLA,2024-03-28,1340.00,PE,0.00,0.00,0.00,102.10,0.30,0,0,0,1504.10
2024-03-11,CIPLA,2024-04-25,1520.00,CE,0.00,0.00,0.00,34.00,49.25,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1530.00,PE,49.05,49.05,38.25,40.95,40.95,18200,15600,73,1504.10
2024-03-11,CIPLA,2024-03-28,1550.00,CE,12.15,23.30,12.15,17.80,17.80,220350,5850,2938,1504.10
2024-03-11,CIPLA,2024-04-25,1360.00,PE,0.00,0.00,0.00,61.20,5.65,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1610.00,CE,4.00,9.00,3.70,6.25,6.25,48100,3900,183,1504.10
2024-03-11,CIPLA,2024-03-28,1610.00,PE,0.00,0.00,0.00,324.45,104.95,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1580.00,PE,0.00,0.00,0.00,90.25,79.20,650,0,0,1504.10
2024-03-11,CIPLA,2024-04-25,1530.00,CE,0.00,0.00,0.00,41.20,44.70,650,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1340.00,CE,0.00,0.00,0.00,47.00,168.60,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1390.00,PE,2.60,3.35,2.50,2.65,2.65,7150,-8450,47,1504.10
2024-03-11,CIPLA,2024-04-25,1390.00,CE,0.00,0.00,0.00,131.45,135.20,0,0,0,1504.10
2024-03-11,CIPLA,2024-04-25,1520.00,PE,0.00,0.00,0.00,157.65,52.55,0,0,0,1504.10
2024-03-11,CIPLA,2024-05-30,1520.00,CE,0.00,0.00,0.00,80.60,70.85,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1450.00,PE,14.75,14.75,8.25,9.25,9.25,143000,48750,1103,1504.10
2024-03-11,CIPLA,2024-05-30,1600.00,CE,0.00,0.00,0.00,50.75,39.10,0,0,0,1504.10
2024-03-11,CIPLA,2024-04-25,1340.00,PE,0.00,0.00,0.00,52.60,3.80,0,0,0,1504.10
2024-03-11,CIPLA,2024-04-25,1610.00,CE,0.00,0.00,0.00,28.10,18.60,0,0,0,1504.10
2024-03-11,CIPLA,2024-04-25,1610.00,PE,0.00,0.00,0.00,139.70,111.15,0,0,0,1504.10
2024-03-11,CIPLA,2024-04-25,1420.00,CE,0.00,0.00,0.00,66.45,111.25,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1370.00,PE,0.00,0.00,0.00,122.00,0.95,0,0,0,1504.10
2024-03-11,CIPLA,2024-04-25,1300.00,CE,0.00,0.00,0.00,130.25,216.45,0,0,0,1504.10
2024-03-11,CIPLA,2024-05-30,1640.00,CE,0.00,0.00,0.00,39.50,28.00,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1640.00,PE,0.00,0.00,0.00,352.80,132.65,0,0,0,1504.10
2024-03-11,CIPLA,2024-04-25,1640.00,CE,0.00,0.00,0.00,13.40,12.75,0,0,0,1504.10
2024-03-11,CIPLA,2024-05-30,1640.00,PE,0.00,0.00,0.00,169.35,139.85,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1640.00,CE,2.45,5.35,2.40,3.80,3.80,73450,11050,802,1504.10
2024-03-11,CIPLA,2024-04-25,1530.00,PE,0.00,0.00,0.00,85.85,57.90,0,0,0,1504.10
2024-03-11,CIPLA,2024-04-25,1550.00,CE,0.00,0.00,0.00,45.80,36.50,0,0,0,1504.10
2024-03-11,CIPLA,2024-04-25,1430.00,PE,0.00,0.00,0.00,38.15,17.85,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1390.00,CE,0.00,0.00,0.00,89.75,120.30,1950,0,0,1504.10
2024-03-11,CIPLA,2024-05-30,1560.00,PE,0.00,0.00,0.00,115.70,86.25,0,0,0,1504.10
2024-03-11,CIPLA,2024-04-25,1680.00,CE,0.00,0.00,0.00,9.60,7.40,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1550.00,PE,55.00,58.20,50.90,55.75,55.75,28600,5200,63,1504.10
2024-03-11,CIPLA,2024-03-28,1590.00,PE,0.00,0.00,0.00,305.80,87.50,0,0,0,1504.10
2024-03-11,CIPLA,2024-04-25,1470.00,PE,0.00,0.00,0.00,54.45,30.25,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1320.00,PE,0.00,0.00,0.00,89.75,0.10,0,0,0,1504.10
2024-03-11,CIPLA,2024-05-30,1320.00,CE,0.00,0.00,0.00,204.25,210.85,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1250.00,CE,0.00,0.00,0.00,219.90,258.05,650,0,0,1504.10
2024-03-11,CIPLA,2024-04-25,1510.00,PE,0.00,0.00,0.00,74.45,47.45,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1510.00,CE,26.95,40.90,26.95,33.05,33.05,195650,155350,3305,1504.10
2024-03-11,CIPLA,2024-04-25,1560.00,CE,0.00,0.00,0.00,25.30,32.85,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1530.00,CE,20.00,31.20,19.00,24.35,24.35,111150,50050,1114,1504.10
2024-03-11,CIPLA,2024-04-25,1550.00,PE,0.00,0.00,0.00,98.10,69.60,0,0,0,1504.10
2024-03-11,CIPLA,2024-05-30,1560.00,CE,0.00,0.00,0.00,64.35,53.25,0,0,0,1504.10
2024-03-11,CIPLA,2024-04-25,1380.00,CE,0.00,0.00,0.00,84.50,143.65,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1470.00,CE,46.50,65.30,46.50,55.80,55.80,55250,-11700,212,1504.10
2024-03-11,CIPLA,2024-04-25,1470.00,CE,0.00,0.00,0.00,70.00,76.55,650,0,0,1504.10
2024-03-11,CIPLA,2024-04-25,1460.00,CE,0.00,0.00,0.00,51.40,82.90,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1280.00,PE,0.00,0.00,0.00,1.20,0.05,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1280.00,CE,0.00,0.00,0.00,71.50,228.15,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1150.00,CE,0.00,0.00,0.00,331.00,357.70,1300,0,0,1504.10
2024-03-11,CIPLA,2024-04-25,1540.00,CE,0.00,0.00,0.00,29.40,40.45,0,0,0,1504.10
2024-03-11,CIPLA,2024-04-25,1430.00,CE,0.00,0.00,0.00,104.55,103.80,0,0,0,1504.10
2024-03-11,CIPLA,2024-04-25,1390.00,PE,0.00,0.00,0.00,25.55,9.60,0,0,0,1504.10
2024-03-11,CIPLA,2024-04-25,1480.00,PE,0.00,0.00,0.00,129.25,34.10,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1450.00,CE,64.90,80.00,63.50,69.75,69.75,50050,0,61,1504.10
2024-03-11,CIPLA,2024-04-25,1480.00,CE,0.00,0.00,0.00,44.90,70.45,0,0,0,1504.10
2024-03-11,CIPLA,2024-04-25,1660.00,CE,0.00,0.00,0.00,11.35,9.75,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1660.00,PE,0.00,0.00,0.00,371.85,151.75,0,0,0,1504.10
2024-03-11,CIPLA,2024-04-25,1660.00,PE,0.00,0.00,0.00,272.55,151.90,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1660.00,CE,1.45,3.75,1.45,2.65,2.65,65000,1950,415,1504.10
2024-03-11,CIPLA,2024-03-28,1490.00,PE,27.00,30.00,19.25,21.30,21.30,43550,24050,479,1504.10
2024-03-11,CIPLA,2024-03-28,1490.00,CE,34.05,52.00,34.05,42.95,42.95,59800,-124800,1304,1504.10
2024-03-11,CIPLA,2024-03-28,1680.00,CE,1.95,2.75,0.25,1.90,1.90,146900,110500,1196,1504.10
2024-03-11,CIPLA,2024-05-30,1380.00,PE,0.00,0.00,0.00,34.55,16.40,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1380.00,CE,0.00,0.00,0.00,34.65,129.75,0,0,0,1504.10
2024-03-11,CIPLA,2024-05-30,1380.00,CE,0.00,0.00,0.00,159.95,160.75,0,0,0,1504.10
2024-03-11,CIPLA,2024-05-30,1680.00,PE,0.00,0.00,0.00,199.55,170.85,0,0,0,1504.10
2024-03-11,CIPLA,2024-05-30,1680.00,CE,0.00,0.00,0.00,30.40,19.65,0,0,0,1504.10
2024-03-11,CIPLA,2024-04-25,1620.00,CE,0.00,0.00,0.00,15.80,16.45,0,0,0,1504.10
2024-03-11,CIPLA,2024-03-28,1620.00,PE,0.00,0.00,0.00,333.90,114.00,0,0,0,1504.10
2024-03-11,CIPLA,2024-04-25,1450.00,CE,0.00,0.00,0.00,92.45,89.60,0,0,0,1504.10
2024-03-12,CIPLA,2024-05-30,1520.00,PE,0.00,0.00,0.00,92.65,83.95,0,0,0,1465.75
2024-03-12,CIPLA,2024-03-28,1610.00,CE,7.65,8.45,3.50,3.75,3.75,44200,-3900,69,1465.75
2024-03-12,CIPLA,2024-03-28,1610.00,PE,0.00,0.00,0.00,324.45,140.65,0,0,0,1465.75
2024-03-12,CIPLA,2024-05-30,1360.00,CE,0.00,0.00,0.00,174.15,144.65,0,0,0,1465.75
2024-03-12,CIPLA,2024-03-28,1360.00,CE,0.00,0.00,0.00,40.45,111.70,0,0,0,1465.75
2024-03-12,CIPLA,2024-04-25,1360.00,PE,0.00,0.00,0.00,61.20,10.10,0,0,0,1465.75
2024-03-12,CIPLA,2024-05-30,1620.00,PE,0.00,0.00,0.00,155.05,153.05,0,0,0,1465.75
2024-03-12,CIPLA,2024-03-28,1280.00,PE,0.00,0.00,0.00,1.20,0.05,0,0,0,1465.75
2024-03-12,CIPLA,2024-03-28,1280.00,CE,194.00,194.00,194.00,194.00,194.00,650,650,1,1465.75
2024-03-12,CIPLA,2024-05-30,1460.00,PE,0.00,0.00,0.00,63.40,52.70,0,0,0,1465.75
2024-03-12,CIPLA,2024-04-25,1610.00,PE,0.00,0.00,0.00,139.70,141.55,0,0,0,1465.75
2024-03-12,CIPLA,2024-03-28,1520.00,PE,36.20,65.35,33.90,63.55,63.55,211250,4550,228,1465.75
2024-03-12,CIPLA,2024-04-25,1480.00,PE,0.00,0.00,0.00,129.25,50.35,0,0,0,1465.75
2024-03-12,CIPLA,2024-03-28,1350.00,PE,1.50,3.00,1.50,2.25,2.25,114400,26000,366,1465.75
2024-03-12,CIPLA,2024-04-25,1350.00,CE,0.00,0.00,0.00,161.60,135.20,0,0,0,1465.75
2024-03-12,CIPLA,2024-03-28,1680.00,PE,0.00,0.00,0.00,391.00,209.40,0,0,0,1465.75
2024-03-12,CIPLA,2024-03-28,1660.00,CE,2.65,3.50,1.50,1.80,1.80,87750,22750,444,1465.75
2024-03-12,CIPLA,2024-03-28,1580.00,PE,0.00,0.00,0.00,90.25,112.30,650,0,0,1465.75
2024-03-12,CIPLA,2024-04-25,1640.00,PE,0.00,0.00,0.00,254.95,167.70,0,0,0,1465.75
2024-03-12,CIPLA,2024-03-28,1470.00,CE,41.05,41.15,31.90,33.25,33.25,159900,104650,697,1465.75
2024-03-12,CIPLA,2024-04-25,1470.00,CE,0.00,0.00,0.00,70.00,53.00,650,0,0,1465.75
2024-03-12,CIPLA,2024-04-25,1320.00,PE,0.00,0.00,0.00,44.75,4.85,0,0,0,1465.75
2024-03-12,CIPLA,2024-03-28,1320.00,CE,0.00,0.00,0.00,54.30,150.10,0,0,0,1465.75
2024-03-12,CIPLA,2024-04-25,1590.00,CE,0.00,0.00,0.00,33.20,13.55,0,0,0,1465.75
2024-03-12,CIPLA,2024-03-28,1590.00,PE,0.00,0.00,0.00,305.80,121.60,0,0,0,1465.75
2024-03-12,CIPLA,2024-04-25,1400.00,CE,0.00,0.00,0.00,75.10,96.00,0,0,0,1465.75
2024-03-12,CIPLA,2024-03-28,1200.00,PE,0.55,0.75,0.55,0.70,0.70,23400,0,5,1465.75
2024-03-12,CIPLA,2024-04-25,1480.00,CE,0.00,0.00,0.00,44.90,48.10,0,0,0,1465.75
2024-03-12,CIPLA,2024-04-25,1440.00,CE,0.00,0.00,0.00,58.55,69.55,0,0,0,1465.75
2024-03-12,CIPLA,2024-04-25,1440.00,PE,0.00,0.00,0.00,103.60,32.15,0,0,0,1465.75
2024-03-12,CIPLA,2024-03-28,1440.00,CE,69.15,69.15,49.40,50.60,50.60,12350,3250,12,1465.75
2024-03-12,CIPLA,2024-03-28,1700.00,CE,2.05,2.05,1.00,1.55,1.55,10400,10400,19,1465.75
2024-03-12,CIPLA,2024-04-25,1700.00,CE,0.00,0.00,0.00,8.05,2.65,0,0,0,1465.75
2024-03-12,CIPLA,2024-03-28,1700.00,PE,0.00,0.00,0.00,410.25,229.30,0,0,0,1465.75
2024-03-12,CIPLA,2024-03-28,1390.00,PE,0.00,0.00,0.00,2.65,4.90,7150,0,0,1465.75
2024-03-12,CIPLA,2024-03-28,1510.00,PE,31.10,59.15,28.80,55.60,55.60,48100,-2600,230,1465.75
2024-03-12,CIPLA,2024-04-25,1510.00,CE,0.00,0.00,0.00,61.75,35.35,0,0,0,1465.75
2024-03-12,CIPLA,2024-05-30,1720.00,PE,0.00,0.00,0.00,231.55,237.60,0,0,0,1465.75
2024-03-12,CIPLA,2024-05-30,1720.00,CE,0.00,0.00,0.00,23.10,8.30,0,0,0,1465.75
2024-03-12,CIPLA,2024-04-25,1510.00,PE,0.00,0.00,0.00,74.45,67.35,0,0,0,1465.75
2024-03-12,CIPLA,2024-03-28,1510.00,CE,35.50,38.60,17.00,18.15,18.15,237250,41600,1657,1465.75
