TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2026-02-12,BAJAJHLDNG,2026-04-28,10200.00,CE,0.00,0.00,0.00,1099.80,1192.85,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-04-28,9800.00,CE,0.00,0.00,0.00,1342.40,1493.05,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-03-30,10200.00,CE,0.00,0.00,0.00,1368.60,1058.85,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,12800.00,CE,0.00,0.00,0.00,12.00,1.10,50,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,10100.00,CE,0.00,0.00,0.00,712.85,972.70,50,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,12600.00,CE,14.15,18.75,7.50,13.60,2.50,10650,50,43,11040.45
2026-02-12,BAJAJHLDNG,2026-04-28,12800.00,PE,0.00,0.00,0.00,2215.45,1766.05,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-04-28,9400.00,PE,0.00,0.00,0.00,263.65,78.70,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,10900.00,CE,335.00,335.00,288.10,288.10,336.70,2650,0,11,11040.45
2026-02-12,BAJAJHLDNG,2026-03-30,9200.00,CE,0.00,0.00,0.00,2086.70,1924.35,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-03-30,10500.00,CE,0.00,0.00,0.00,774.50,844.05,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,12100.00,PE,0.00,0.00,0.00,1320.20,1053.65,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,10200.00,CE,0.00,0.00,0.00,892.35,879.80,300,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-03-30,12400.00,CE,0.00,0.00,0.00,416.90,111.90,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-04-28,8800.00,CE,0.00,0.00,0.00,2079.55,2366.30,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-04-28,11600.00,CE,0.00,0.00,0.00,492.65,445.60,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,10300.00,PE,0.00,0.00,0.00,41.70,30.40,6500,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,10700.00,PE,0.00,0.00,0.00,120.80,107.00,1700,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-03-30,12600.00,PE,0.00,0.00,0.00,1800.20,1557.80,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-04-28,11000.00,PE,0.00,0.00,0.00,931.20,542.05,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,10800.00,PE,105.00,118.00,105.00,118.00,138.80,2600,-100,8,11040.45
2026-02-12,BAJAJHLDNG,2026-03-30,10000.00,PE,0.00,0.00,0.00,368.15,106.20,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-03-30,10700.00,CE,0.00,0.00,0.00,676.05,715.95,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,9500.00,CE,0.00,0.00,0.00,1700.75,1558.30,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-03-30,11600.00,CE,0.00,0.00,0.00,668.05,296.80,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,9000.00,CE,2072.90,2072.90,2069.60,2069.60,2056.75,250,250,5,11040.45
2026-02-12,BAJAJHLDNG,2026-04-28,9800.00,PE,0.00,0.00,0.00,383.35,142.45,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-04-28,8800.00,PE,0.00,0.00,0.00,135.80,26.95,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-04-28,12400.00,PE,0.00,0.00,0.00,1892.90,1441.30,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-03-30,11700.00,CE,0.00,0.00,0.00,316.40,265.35,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-03-30,11400.00,CE,0.00,0.00,0.00,746.55,368.25,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,12400.00,CE,0.00,0.00,0.00,14.00,5.45,4650,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,11300.00,CE,144.00,160.90,129.00,134.00,134.00,4850,-700,35,11040.45
2026-02-12,BAJAJHLDNG,2026-04-28,11400.00,CE,0.00,0.00,0.00,557.85,522.80,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-04-28,12800.00,CE,0.00,0.00,0.00,220.45,150.35,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,9600.00,PE,0.00,0.00,0.00,149.50,1.20,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-04-28,10000.00,CE,0.00,0.00,0.00,1217.15,1338.60,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,10100.00,PE,0.00,0.00,0.00,83.40,14.00,1550,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-03-30,9200.00,PE,0.00,0.00,0.00,168.45,20.35,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-03-30,11200.00,PE,0.00,0.00,0.00,884.15,533.85,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-03-30,11400.00,PE,0.00,0.00,0.00,995.75,649.05,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-03-30,12100.00,PE,0.00,0.00,0.00,1590.20,1140.70,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-04-28,10400.00,PE,0.00,0.00,0.00,622.05,299.00,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,11100.00,CE,228.50,255.00,181.25,206.95,206.95,17500,-300,375,11040.45
2026-02-12,BAJAJHLDNG,2026-04-28,10200.00,PE,0.00,0.00,0.00,534.60,237.75,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-03-30,12000.00,PE,0.00,0.00,0.00,1370.80,1063.00,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-03-30,10700.00,PE,0.00,0.00,0.00,655.10,301.55,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-03-30,12100.00,CE,0.00,0.00,0.00,225.80,164.70,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-03-30,10400.00,CE,0.00,0.00,0.00,1246.40,912.75,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-03-30,9900.00,CE,0.00,0.00,0.00,1127.00,1297.85,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-03-30,9800.00,CE,0.00,0.00,0.00,1635.65,1382.15,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,11600.00,CE,0.00,0.00,0.00,76.10,72.15,600,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-03-30,9700.00,CE,0.00,0.00,0.00,1263.75,1468.45,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,12100.00,CE,0.00,0.00,0.00,314.00,15.95,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,11700.00,CE,60.00,67.00,55.65,55.65,54.90,4550,250,6,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,9200.00,CE,0.00,0.00,0.00,1981.15,1857.15,150,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,9400.00,CE,0.00,0.00,0.00,1783.00,1657.80,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,9800.00,CE,0.00,0.00,0.00,968.60,1261.70,50,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,11400.00,CE,130.00,130.00,103.55,105.10,105.10,3050,100,6,11040.45
2026-02-12,BAJAJHLDNG,2026-04-28,11600.00,PE,0.00,0.00,0.00,1306.00,874.80,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-04-28,10800.00,PE,0.00,0.00,0.00,820.50,450.95,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-03-30,10500.00,PE,0.00,0.00,0.00,555.70,231.10,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-03-30,9600.00,PE,0.00,0.00,0.00,255.10,49.90,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-03-30,9400.00,PE,0.00,0.00,0.00,208.65,32.50,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,12000.00,PE,0.00,0.00,0.00,1095.00,960.05,150,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,11900.00,PE,0.00,0.00,0.00,1177.00,868.50,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,11500.00,PE,0.00,0.00,0.00,479.85,532.40,600,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,9200.00,PE,0.00,0.00,0.00,30.00,0.10,100,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-04-28,11800.00,CE,0.00,0.00,0.00,433.75,377.45,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,9700.00,CE,0.00,0.00,0.00,1541.55,1360.05,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-04-28,10400.00,CE,0.00,0.00,0.00,990.35,1056.30,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-03-30,12800.00,PE,0.00,0.00,0.00,1953.60,1735.45,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-03-30,11300.00,PE,0.00,0.00,0.00,1008.25,589.90,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-03-30,11300.00,CE,0.00,0.00,0.00,435.45,408.40,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-03-30,10600.00,CE,0.00,0.00,0.00,1131.70,778.45,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-03-30,10300.00,CE,0.00,0.00,0.00,882.45,984.40,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-04-28,10600.00,PE,0.00,0.00,0.00,717.40,369.95,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-03-30,11000.00,PE,0.00,0.00,0.00,300.00,431.25,450,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-03-30,9700.00,PE,0.00,0.00,0.00,253.30,61.00,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,10500.00,CE,0.00,0.00,0.00,667.35,619.15,6750,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,11200.00,CE,172.55,210.00,155.00,166.05,166.05,12950,500,51,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,12200.00,CE,0.00,0.00,0.00,50.00,11.30,150,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-03-30,10000.00,CE,0.00,0.00,0.00,1498.20,1215.75,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,12800.00,PE,0.00,0.00,0.00,1872.10,1737.50,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,10400.00,PE,44.00,44.00,36.90,38.05,43.15,1700,150,26,11040.45
2026-02-12,BAJAJHLDNG,2026-04-28,12400.00,CE,0.00,0.00,0.00,291.80,221.10,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-04-28,9200.00,CE,0.00,0.00,0.00,1764.05,2000.35,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-03-30,10800.00,PE,0.00,0.00,0.00,682.50,341.55,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-03-30,10600.00,PE,0.00,0.00,0.00,592.70,264.75,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-03-30,9900.00,PE,0.00,0.00,0.00,314.45,89.00,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,11800.00,PE,0.00,0.00,0.00,1108.15,779.40,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,11200.00,PE,337.05,337.05,231.10,315.25,327.65,9950,-200,15,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,9800.00,PE,19.00,20.30,12.05,12.40,3.50,650,-500,13,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,9000.00,PE,8.90,8.90,5.00,5.00,5.00,1900,-100,8,11040.45
2026-02-12,BAJAJHLDNG,2026-04-28,12000.00,CE,0.00,0.00,0.00,380.80,317.75,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-03-30,9000.00,CE,0.00,0.00,0.00,2249.45,2114.85,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,9600.00,CE,0.00,0.00,0.00,1620.20,1459.00,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-04-28,12000.00,PE,0.00,0.00,0.00,1588.00,1142.45,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-04-28,10000.00,PE,0.00,0.00,0.00,455.00,185.80,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-03-30,11900.00,PE,0.00,0.00,0.00,1434.90,987.60,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-03-30,11500.00,PE,0.00,0.00,0.00,1142.85,711.20,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-03-30,10300.00,PE,0.00,0.00,0.00,465.75,172.80,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,10300.00,CE,0.00,0.00,0.00,577.60,789.45,50,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,10000.00,CE,0.00,0.00,0.00,720.95,1067.60,150,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-04-28,9600.00,PE,0.00,0.00,0.00,319.85,107.05,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,10600.00,CE,0.00,0.00,0.00,634.15,540.40,950,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,11900.00,CE,0.00,0.00,0.00,39.05,30.45,900,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,12000.00,CE,35.25,42.60,30.00,35.20,35.20,40100,-600,2688,11040.45
2026-02-12,BAJAJHLDNG,2026-03-30,9400.00,CE,0.00,0.00,0.00,1929.80,1737.85,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-03-30,9500.00,CE,0.00,0.00,0.00,1408.60,1646.50,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-03-30,11000.00,CE,0.00,0.00,0.00,924.55,547.70,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-04-28,9400.00,CE,0.00,0.00,0.00,1616.60,1824.80,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-04-28,10600.00,CE,0.00,0.00,0.00,888.70,929.55,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-04-28,10800.00,CE,0.00,0.00,0.00,794.90,812.75,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-04-28,11200.00,CE,0.00,0.00,0.00,629.75,609.55,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,9400.00,PE,0.00,0.00,0.00,83.10,0.35,100,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,9700.00,PE,0.00,0.00,0.00,169.90,2.10,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,10600.00,PE,0.00,0.00,0.00,101.35,80.80,550,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,10900.00,PE,186.00,198.20,148.40,170.55,170.55,4350,-300,29,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,11100.00,PE,239.75,254.65,212.95,212.95,271.00,2450,1000,56,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,11300.00,PE,0.00,0.00,0.00,277.15,390.35,600,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,10400.00,CE,0.00,0.00,0.00,1048.60,702.35,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,11700.00,PE,0.00,0.00,0.00,750.55,693.30,150,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,10200.00,PE,0.00,0.00,0.00,25.00,20.90,1900,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,9500.00,PE,0.00,0.00,0.00,130.95,0.65,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-04-28,12200.00,CE,0.00,0.00,0.00,334.00,265.85,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,12200.00,PE,0.00,0.00,0.00,1395.00,1148.85,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-02-24,12400.00,PE,0.00,0.00,0.00,1548.50,1342.60,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-03-30,10900.00,PE,0.00,0.00,0.00,763.95,384.80,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-04-28,11400.00,PE,0.00,0.00,0.00,1174.25,754.25,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-04-28,11800.00,PE,0.00,0.00,0.00,1444.05,1004.40,0,0,0,11040.45
2026-02-12,BAJAJHLDNG,2026-03-30,11200.00,CE,0.00,0.00,0.00,832.00,451.65,0,0,0,11040.45
2026-02-13,BAJAJHLDNG,2026-02-24,10600.00,CE,0.00,0.00,0.00,634.15,411.75,950,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-02-24,10000.00,CE,886.90,886.90,886.90,886.90,911.25,250,100,3,10881.00
2026-02-13,BAJAJHLDNG,2026-04-28,9600.00,PE,0.00,0.00,0.00,319.85,126.75,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-03-30,10300.00,PE,0.00,0.00,0.00,465.75,208.25,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-02-24,11300.00,PE,0.00,0.00,0.00,277.15,491.55,600,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-02-24,11100.00,PE,371.65,375.00,315.00,319.90,319.90,1300,-1150,37,10881.00
2026-02-13,BAJAJHLDNG,2026-02-24,10900.00,PE,233.75,248.85,180.65,210.20,210.20,2450,-1900,137,10881.00
2026-02-13,BAJAJHLDNG,2026-02-24,10600.00,PE,103.40,103.40,103.40,103.40,113.20,600,50,1,10881.00
2026-02-13,BAJAJHLDNG,2026-02-24,9700.00,PE,0.00,0.00,0.00,169.90,3.20,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-02-24,10700.00,CE,0.00,0.00,0.00,546.00,346.40,1300,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-02-24,9900.00,CE,0.00,0.00,0.00,1390.45,1006.10,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-04-28,12200.00,PE,0.00,0.00,0.00,1738.15,1401.75,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-03-30,11800.00,PE,0.00,0.00,0.00,1239.40,1023.85,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-03-30,9800.00,PE,0.00,0.00,0.00,308.55,91.80,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-02-24,11400.00,PE,0.00,0.00,0.00,404.40,569.45,250,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-02-24,10000.00,PE,15.00,23.00,15.00,18.40,18.40,7500,100,16,10881.00
2026-02-13,BAJAJHLDNG,2026-04-28,11000.00,CE,0.00,0.00,0.00,708.65,612.85,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-03-30,11500.00,CE,0.00,0.00,0.00,372.15,265.05,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-03-30,10900.00,CE,0.00,0.00,0.00,586.95,503.60,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-03-30,10100.00,CE,0.00,0.00,0.00,1000.00,1002.60,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-03-30,9600.00,CE,0.00,0.00,0.00,1779.25,1408.50,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-02-24,11800.00,CE,0.00,0.00,0.00,399.15,19.70,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-02-24,11000.00,CE,139.85,180.00,120.75,126.60,126.60,33150,550,167,10881.00
2026-02-13,BAJAJHLDNG,2026-03-30,12800.00,CE,0.00,0.00,0.00,325.15,45.75,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-03-30,12600.00,CE,0.00,0.00,0.00,368.80,61.85,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-03-30,12400.00,PE,0.00,0.00,0.00,1651.30,1517.90,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-03-30,12200.00,PE,0.00,0.00,0.00,1508.25,1345.85,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-03-30,11700.00,PE,0.00,0.00,0.00,1285.05,948.80,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-03-30,11600.00,PE,0.00,0.00,0.00,1114.25,876.25,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-03-30,11100.00,PE,0.00,0.00,0.00,881.75,555.55,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-03-30,10400.00,PE,0.00,0.00,0.00,510.40,240.25,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-03-30,10200.00,PE,0.00,0.00,0.00,435.60,179.30,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-03-30,9500.00,PE,0.00,0.00,0.00,200.25,51.05,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-03-30,9000.00,PE,0.00,0.00,0.00,134.15,15.95,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-02-24,12600.00,PE,0.00,0.00,0.00,1707.40,1698.90,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-02-24,9900.00,PE,0.00,0.00,0.00,36.95,8.70,100,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-04-28,9600.00,CE,0.00,0.00,0.00,1475.90,1514.20,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-02-24,10800.00,CE,348.25,348.25,229.45,229.45,287.60,1550,300,13,10881.00
2026-02-13,BAJAJHLDNG,2026-03-30,12000.00,CE,0.00,0.00,0.00,175.00,142.90,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-02-24,11200.00,CE,159.70,159.70,77.15,77.95,77.95,13800,850,84,10881.00
2026-02-13,BAJAJHLDNG,2026-02-24,12200.00,CE,0.00,0.00,0.00,50.00,4.35,150,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-03-30,10000.00,CE,0.00,0.00,0.00,1498.20,1078.80,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-03-30,10300.00,CE,0.00,0.00,0.00,882.45,858.85,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-03-30,10600.00,CE,0.00,0.00,0.00,1131.70,666.45,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-02-24,11800.00,PE,0.00,0.00,0.00,1108.15,919.15,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-03-30,9900.00,PE,0.00,0.00,0.00,314.45,109.75,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-03-30,10600.00,PE,0.00,0.00,0.00,592.70,313.80,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-03-30,10800.00,PE,0.00,0.00,0.00,682.50,400.55,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-03-30,11500.00,PE,0.00,0.00,0.00,1142.85,806.30,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-03-30,11900.00,PE,0.00,0.00,0.00,1434.90,1101.20,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-04-28,10000.00,PE,0.00,0.00,0.00,455.00,216.55,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-04-28,12000.00,PE,0.00,0.00,0.00,1588.00,1249.15,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-02-24,9600.00,CE,0.00,0.00,0.00,1620.20,1298.75,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-03-30,9000.00,CE,0.00,0.00,0.00,2249.45,1957.75,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-04-28,12000.00,CE,0.00,0.00,0.00,380.80,263.20,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-02-24,9000.00,PE,11.00,11.00,8.00,8.00,0.05,2050,150,5,10881.00
2026-02-13,BAJAJHLDNG,2026-02-24,9800.00,PE,4.30,14.70,4.30,14.70,5.35,650,0,11,10881.00
2026-02-13,BAJAJHLDNG,2026-02-24,11200.00,PE,452.55,452.55,452.55,452.55,418.80,9950,0,1,10881.00
2026-02-13,BAJAJHLDNG,2026-02-24,12100.00,CE,0.00,0.00,0.00,314.00,6.50,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-02-24,11700.00,CE,54.45,54.45,32.25,32.55,27.60,4600,50,29,10881.00
2026-02-13,BAJAJHLDNG,2026-02-24,11400.00,CE,68.20,68.25,43.85,43.85,43.85,3300,250,22,10881.00
2026-02-13,BAJAJHLDNG,2026-02-24,9800.00,CE,0.00,0.00,0.00,968.60,1102.60,50,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-02-24,9700.00,CE,0.00,0.00,0.00,1541.55,1200.25,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-02-24,9400.00,CE,0.00,0.00,0.00,1783.00,1497.10,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-02-24,10300.00,CE,0.00,0.00,0.00,577.60,642.40,50,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-04-28,10400.00,PE,0.00,0.00,0.00,622.05,343.35,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-04-28,12400.00,PE,0.00,0.00,0.00,1892.90,1561.00,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-03-30,11700.00,CE,0.00,0.00,0.00,316.40,208.85,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-02-24,11300.00,CE,89.30,89.30,72.50,77.65,91.30,4250,-600,44,10881.00
2026-02-13,BAJAJHLDNG,2026-02-24,12400.00,CE,15.10,15.50,10.00,10.00,10.00,4750,100,5,10881.00
2026-02-13,BAJAJHLDNG,2026-03-30,11100.00,CE,0.00,0.00,0.00,506.85,411.55,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-03-30,11800.00,CE,0.00,0.00,0.00,596.10,184.60,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-03-30,11900.00,CE,0.00,0.00,0.00,268.35,162.65,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-03-30,12200.00,CE,0.00,0.00,0.00,470.90,109.30,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-03-30,12400.00,CE,0.00,0.00,0.00,416.90,82.70,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-04-28,8800.00,CE,0.00,0.00,0.00,2079.55,2211.55,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-04-28,11600.00,CE,0.00,0.00,0.00,492.65,376.35,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-04-28,11200.00,PE,0.00,0.00,0.00,1049.20,719.20,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-02-24,10300.00,PE,41.70,48.55,30.00,41.00,44.35,5400,-1100,45,10881.00
2026-02-13,BAJAJHLDNG,2026-02-24,10700.00,PE,178.95,178.95,110.00,116.70,116.70,1750,50,6,10881.00
2026-02-13,BAJAJHLDNG,2026-03-30,12600.00,PE,0.00,0.00,0.00,1800.20,1695.70,0,0,0,10881.00
2026-02-13,BAJAJHLDNG,2026-04-28,11000.00,PE,0.00,0.00,0.00,931.20,609.90,0,0,0,10881.00
