TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2024-01-31,POWERGRID,2024-03-28,197.50,PE,0.00,0.00,0.00,0.95,0.05,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,257.50,PE,0.00,0.00,0.00,21.80,7.15,0,0,0,259.30
2024-01-31,POWERGRID,2024-04-25,245.00,CE,0.00,0.00,0.00,15.85,22.30,0,0,0,259.30
2024-01-31,POWERGRID,2024-04-25,245.00,PE,0.00,0.00,0.00,11.05,4.20,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,245.00,PE,4.50,5.70,3.90,4.05,4.05,626400,79200,240,259.30
2024-01-31,POWERGRID,2024-04-25,270.00,CE,0.00,0.00,0.00,6.25,8.55,0,0,0,259.30
2024-01-31,POWERGRID,2024-04-25,270.00,PE,0.00,0.00,0.00,26.00,15.05,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,200.00,PE,0.00,0.00,0.00,1.15,0.05,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,242.50,PE,0.00,0.00,0.00,12.95,2.40,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,285.00,PE,0.00,0.00,0.00,43.20,25.00,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,282.50,PE,0.00,0.00,0.00,41.05,22.95,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,282.50,PE,0.00,0.00,0.00,68.75,22.55,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,240.00,CE,15.30,19.10,14.75,18.75,18.75,1666800,-21600,259,259.30
2024-01-31,POWERGRID,2024-02-29,225.00,CE,30.00,30.90,30.00,30.50,30.50,36000,-3600,6,259.30
2024-01-31,POWERGRID,2024-04-25,265.00,CE,0.00,0.00,0.00,7.65,10.65,0,0,0,259.30
2024-01-31,POWERGRID,2024-04-25,240.00,CE,0.00,0.00,0.00,18.60,26.05,0,0,0,259.30
2024-01-31,POWERGRID,2024-04-25,230.00,CE,0.00,0.00,0.00,24.95,34.30,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,277.50,PE,0.00,0.00,0.00,36.85,19.10,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,250.00,CE,9.60,12.35,8.85,12.00,12.00,2131200,-176400,1523,259.30
2024-01-31,POWERGRID,2024-04-25,250.00,CE,0.00,0.00,0.00,13.35,18.90,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,205.00,PE,0.00,0.00,0.00,1.70,0.05,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,182.50,CE,0.00,0.00,0.00,31.50,77.80,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,245.00,CE,0.00,0.00,0.00,12.75,19.85,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,235.00,CE,0.00,0.00,0.00,17.80,28.00,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,235.00,CE,20.10,22.90,19.20,22.85,22.85,183600,21600,41,259.30
2024-01-31,POWERGRID,2024-02-29,212.50,PE,0.40,0.40,0.30,0.30,0.05,43200,28800,22,259.30
2024-01-31,POWERGRID,2024-04-25,235.00,CE,0.00,0.00,0.00,21.65,30.05,0,0,0,259.30
2024-01-31,POWERGRID,2024-04-25,235.00,PE,0.00,0.00,0.00,7.00,2.10,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,280.00,CE,4.90,4.90,4.90,4.90,4.90,3600,3600,1,259.30
2024-01-31,POWERGRID,2024-02-29,275.00,PE,24.90,25.30,21.75,21.75,21.75,21600,14400,12,259.30
2024-01-31,POWERGRID,2024-02-29,200.00,PE,0.20,0.45,0.15,0.20,0.20,414000,-21600,22,259.30
2024-01-31,POWERGRID,2024-02-29,282.50,CE,1.45,2.35,1.45,2.20,2.20,266400,-43200,45,259.30
2024-01-31,POWERGRID,2024-02-29,260.00,PE,13.20,14.20,10.65,11.00,11.00,543600,172800,143,259.30
2024-01-31,POWERGRID,2024-02-29,260.00,CE,5.20,7.55,5.10,7.30,7.30,2696400,25200,2596,259.30
2024-01-31,POWERGRID,2024-03-28,197.50,CE,0.00,0.00,0.00,46.10,63.90,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,250.00,PE,0.00,0.00,0.00,17.05,4.35,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,217.50,PE,0.00,0.00,0.00,3.85,0.15,0,0,0,259.30
2024-01-31,POWERGRID,2024-04-25,225.00,CE,0.00,0.00,0.00,28.55,38.70,0,0,0,259.30
2024-01-31,POWERGRID,2024-04-25,255.00,CE,0.00,0.00,0.00,11.20,15.80,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,255.00,CE,13.85,13.85,11.40,11.40,13.10,3600,3600,2,259.30
2024-01-31,POWERGRID,2024-02-29,255.00,PE,10.35,10.85,7.95,8.25,8.25,259200,111600,404,259.30
2024-01-31,POWERGRID,2024-02-29,255.00,CE,7.25,9.70,6.80,9.40,9.40,975600,-97200,1277,259.30
2024-01-31,POWERGRID,2024-02-29,190.00,PE,0.00,0.00,0.00,3.10,0.05,0,0,0,259.30
2024-01-31,POWERGRID,2024-04-25,275.00,PE,0.00,0.00,0.00,29.75,18.20,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,207.50,PE,0.00,0.00,0.00,2.00,0.05,0,0,0,259.30
2024-01-31,POWERGRID,2024-04-25,275.00,CE,0.00,0.00,0.00,5.10,6.80,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,275.00,PE,0.00,0.00,0.00,34.80,17.30,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,275.00,CE,2.25,3.45,2.20,3.25,3.25,748800,262800,377,259.30
2024-01-31,POWERGRID,2024-02-29,232.50,PE,1.80,2.10,1.35,1.40,1.40,237600,54000,73,259.30
2024-01-31,POWERGRID,2024-03-28,232.50,CE,0.00,0.00,0.00,19.25,30.20,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,282.50,CE,0.00,0.00,0.00,2.75,2.75,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,227.50,CE,0.00,0.00,0.00,22.30,34.75,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,265.00,CE,4.15,5.85,3.95,5.60,5.60,860400,-10800,481,259.30
2024-01-31,POWERGRID,2024-02-29,185.00,CE,0.00,0.00,0.00,29.40,75.30,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,185.00,PE,0.00,0.00,0.00,2.15,0.05,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,200.00,CE,0.00,0.00,0.00,47.55,60.35,10800,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,207.50,CE,0.00,0.00,0.00,14.05,52.90,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,277.50,CE,2.20,3.00,2.05,2.90,2.90,169200,50400,57,259.30
2024-01-31,POWERGRID,2024-02-29,217.50,CE,0.00,0.00,0.00,9.35,42.95,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,260.00,PE,0.00,0.00,0.00,23.50,8.30,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,260.00,CE,8.60,10.70,8.60,10.70,10.70,18000,3600,4,259.30
2024-01-31,POWERGRID,2024-04-25,260.00,CE,0.00,0.00,0.00,9.30,13.05,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,210.00,PE,0.30,0.30,0.25,0.30,0.30,493200,28800,36,259.30
2024-01-31,POWERGRID,2024-03-28,210.00,PE,0.00,0.00,0.00,2.40,0.05,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,180.00,PE,0.00,0.00,0.00,1.45,0.05,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,227.50,PE,1.20,1.20,0.85,0.90,0.90,194400,-18000,18,259.30
2024-01-31,POWERGRID,2024-02-29,222.50,CE,0.00,0.00,0.00,7.50,38.00,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,250.00,CE,13.45,16.30,13.05,16.25,16.25,32400,7200,4,259.30
2024-01-31,POWERGRID,2024-03-28,267.50,CE,0.00,0.00,0.00,5.35,6.95,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,257.50,CE,6.10,8.50,6.00,8.30,8.30,288000,72000,406,259.30
2024-01-31,POWERGRID,2024-02-29,205.00,CE,0.00,0.00,0.00,15.45,55.40,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,195.00,CE,0.00,0.00,0.00,21.80,65.35,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,195.00,CE,0.00,0.00,0.00,48.35,66.35,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,290.00,CE,0.90,1.60,0.90,1.45,1.45,871200,280800,334,259.30
2024-01-31,POWERGRID,2024-03-28,290.00,PE,0.00,0.00,0.00,47.60,29.25,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,212.50,PE,0.00,0.00,0.00,2.80,0.05,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,267.50,CE,3.50,5.10,3.40,4.95,4.95,205200,82800,127,259.30
2024-01-31,POWERGRID,2024-02-29,240.00,PE,3.45,3.90,2.60,2.70,2.70,1382400,180000,589,259.30
2024-01-31,POWERGRID,2024-02-29,202.50,CE,0.00,0.00,0.00,16.90,57.90,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,202.50,PE,0.00,0.00,0.00,6.80,0.05,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,252.50,CE,8.60,10.95,7.85,10.60,10.60,277200,-46800,298,259.30
2024-01-31,POWERGRID,2024-02-29,215.00,CE,0.00,0.00,0.00,10.40,45.45,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,267.50,PE,0.00,0.00,0.00,28.95,12.35,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,205.00,CE,0.00,0.00,0.00,39.45,56.45,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,205.00,PE,0.25,0.25,0.25,0.25,0.05,39600,0,3,259.30
2024-01-31,POWERGRID,2024-03-28,215.00,CE,0.00,0.00,0.00,31.25,46.65,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,222.50,CE,0.00,0.00,0.00,25.70,39.45,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,267.50,PE,19.70,19.75,15.85,16.05,16.05,14400,0,15,259.30
2024-01-31,POWERGRID,2024-03-28,280.00,PE,0.00,0.00,0.00,38.95,21.00,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,197.50,CE,0.00,0.00,0.00,20.10,62.85,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,222.50,PE,0.00,0.00,0.00,5.10,0.30,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,192.50,CE,0.00,0.00,0.00,50.65,68.80,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,192.50,CE,0.00,0.00,0.00,23.60,67.85,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,257.50,PE,11.10,12.35,9.20,9.50,9.50,46800,21600,61,259.30
2024-01-31,POWERGRID,2024-02-29,245.00,CE,12.20,15.45,11.60,15.10,15.10,813600,-86400,348,259.30
2024-01-31,POWERGRID,2024-02-29,237.50,PE,2.35,2.35,2.10,2.15,2.15,201600,-36000,23,259.30
2024-01-31,POWERGRID,2024-02-29,195.00,PE,0.00,0.00,0.00,0.25,0.05,3600,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,252.50,PE,0.00,0.00,0.00,18.55,5.20,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,252.50,PE,9.05,9.30,6.80,7.00,7.00,104400,7200,92,259.30
2024-01-31,POWERGRID,2024-03-28,252.50,CE,0.00,0.00,0.00,9.70,14.65,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,237.50,CE,0.00,0.00,0.00,16.40,25.85,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,237.50,CE,19.30,19.30,18.85,18.85,23.60,100800,3600,4,259.30
2024-01-31,POWERGRID,2024-02-29,215.00,PE,0.40,0.40,0.30,0.30,0.30,378000,25200,30,259.30
2024-01-31,POWERGRID,2024-03-28,247.50,CE,0.00,0.00,0.00,11.65,18.00,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,247.50,PE,6.50,6.75,4.75,4.90,4.90,111600,7200,45,259.30
2024-01-31,POWERGRID,2024-02-29,212.50,CE,0.00,0.00,0.00,11.55,47.95,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,247.50,CE,10.55,13.75,10.10,13.65,13.65,133200,18000,49,259.30
2024-01-31,POWERGRID,2024-04-25,230.00,PE,0.00,0.00,0.00,5.40,1.40,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,262.50,CE,4.50,6.60,4.50,6.40,6.40,259200,18000,137,259.30
2024-01-31,POWERGRID,2024-04-25,225.00,PE,0.00,0.00,0.00,4.10,0.90,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,225.00,PE,1.05,1.05,0.65,0.70,0.70,759600,-133200,165,259.30
2024-01-31,POWERGRID,2024-03-28,225.00,CE,0.00,0.00,0.00,24.00,37.05,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,255.00,PE,10.00,10.00,10.00,10.00,6.10,18000,18000,5,259.30
2024-01-31,POWERGRID,2024-02-29,220.00,CE,0.00,0.00,0.00,33.00,40.50,111600,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,262.50,CE,0.00,0.00,0.00,6.55,9.10,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,237.50,PE,0.00,0.00,0.00,10.55,1.55,0,0,0,259.30
2024-01-31,POWERGRID,2024-04-25,220.00,CE,0.00,0.00,0.00,32.40,43.30,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,262.50,PE,14.40,14.40,12.35,12.65,12.65,28800,18000,20,259.30
2024-01-31,POWERGRID,2024-02-29,250.00,PE,7.40,8.05,5.65,5.90,5.90,1047600,100800,887,259.30
2024-01-31,POWERGRID,2024-02-29,280.00,PE,0.00,0.00,0.00,66.35,20.35,0,0,0,259.30
2024-01-31,POWERGRID,2024-04-25,280.00,CE,0.00,0.00,0.00,4.10,5.30,0,0,0,259.30
2024-01-31,POWERGRID,2024-04-25,280.00,PE,0.00,0.00,0.00,33.65,21.65,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,195.00,PE,0.00,0.00,0.00,0.75,0.05,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,280.00,CE,1.75,2.65,1.70,2.45,2.45,1692000,475200,606,259.30
2024-01-31,POWERGRID,2024-02-29,232.50,CE,20.45,23.00,20.40,23.00,28.30,100800,36000,20,259.30
2024-01-31,POWERGRID,2024-03-28,232.50,PE,0.00,0.00,0.00,8.45,0.95,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,210.00,CE,0.00,0.00,0.00,39.05,50.40,7200,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,285.00,CE,1.30,2.00,1.20,1.95,1.95,147600,46800,84,259.30
2024-01-31,POWERGRID,2024-03-28,290.00,CE,0.00,0.00,0.00,1.90,1.60,0,0,0,259.30
2024-01-31,POWERGRID,2024-04-25,290.00,CE,0.00,0.00,0.00,2.60,3.15,0,0,0,259.30
2024-01-31,POWERGRID,2024-04-25,290.00,PE,0.00,0.00,0.00,42.00,29.30,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,272.50,PE,22.75,23.05,19.85,20.15,20.15,43200,21600,23,259.30
2024-01-31,POWERGRID,2024-02-29,222.50,PE,0.75,0.75,0.60,0.60,0.60,111600,3600,5,259.30
2024-01-31,POWERGRID,2024-03-28,247.50,PE,0.00,0.00,0.00,15.60,3.60,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,212.50,CE,0.00,0.00,0.00,33.25,49.10,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,192.50,PE,0.00,0.00,0.00,3.70,0.05,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,270.00,PE,0.00,0.00,0.00,30.85,13.90,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,240.00,CE,21.70,21.70,21.60,21.60,23.75,10800,0,2,259.30
2024-01-31,POWERGRID,2024-03-28,277.50,CE,0.00,0.00,0.00,3.45,3.80,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,240.00,PE,0.00,0.00,0.00,11.70,1.95,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,235.00,PE,2.50,2.60,1.70,1.80,1.80,1512000,298800,364,259.30
2024-01-31,POWERGRID,2024-04-25,265.00,PE,0.00,0.00,0.00,22.50,12.20,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,180.00,CE,0.00,0.00,0.00,33.60,80.25,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,265.00,PE,0.00,0.00,0.00,27.05,10.90,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,270.00,CE,5.35,5.90,5.35,5.90,6.05,36000,0,2,259.30
2024-01-31,POWERGRID,2024-03-28,202.50,PE,0.00,0.00,0.00,1.40,0.05,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,285.00,CE,0.00,0.00,0.00,2.45,2.30,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,285.00,PE,0.00,0.00,0.00,71.15,24.85,0,0,0,259.30
2024-01-31,POWERGRID,2024-04-25,250.00,PE,0.00,0.00,0.00,13.50,5.70,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,190.00,CE,0.00,0.00,0.00,25.45,70.30,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,227.50,CE,0.00,0.00,0.00,21.10,33.10,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,227.50,PE,0.00,0.00,0.00,6.65,0.55,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,187.50,PE,0.00,0.00,0.00,2.60,0.05,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,257.50,CE,0.00,0.00,0.00,8.00,11.65,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,245.00,PE,0.00,0.00,0.00,14.25,2.95,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,277.50,PE,24.80,24.80,24.80,24.80,18.20,10800,10800,5,259.30
2024-01-31,POWERGRID,2024-02-29,182.50,PE,0.00,0.00,0.00,1.75,0.05,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,202.50,CE,0.00,0.00,0.00,41.65,58.95,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,290.00,PE,0.00,0.00,0.00,76.00,29.50,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,225.00,PE,0.00,0.00,0.00,2.20,0.40,7200,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,220.00,PE,0.00,0.00,0.00,4.45,0.20,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,262.50,PE,0.00,0.00,0.00,25.25,9.55,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,242.50,CE,0.00,0.00,0.00,13.90,21.75,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,242.50,CE,13.65,17.00,13.65,17.00,17.00,208800,7200,30,259.30
2024-01-31,POWERGRID,2024-02-29,242.50,PE,4.65,4.70,3.15,3.30,3.30,180000,14400,47,259.30
2024-01-31,POWERGRID,2024-03-28,217.50,CE,0.00,0.00,0.00,29.35,44.25,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,217.50,PE,0.45,0.45,0.35,0.35,0.35,57600,-3600,3,259.30
2024-01-31,POWERGRID,2024-03-28,192.50,PE,0.00,0.00,0.00,0.60,0.05,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,187.50,CE,0.00,0.00,0.00,27.40,72.80,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,220.00,CE,0.00,0.00,0.00,27.50,41.80,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,220.00,PE,0.65,0.65,0.40,0.45,0.45,1828800,-46800,286,259.30
2024-01-31,POWERGRID,2024-03-28,215.00,PE,0.00,0.00,0.00,3.30,0.10,0,0,0,259.30
2024-01-31,POWERGRID,2024-04-25,210.00,CE,0.00,0.00,0.00,40.70,52.75,0,0,0,259.30
2024-01-31,POWERGRID,2024-04-25,210.00,PE,0.00,0.00,0.00,1.50,0.20,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,210.00,CE,0.00,0.00,0.00,35.25,51.55,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,265.00,PE,17.55,17.60,14.10,14.35,14.35,39600,32400,31,259.30
2024-01-31,POWERGRID,2024-03-28,265.00,CE,0.00,0.00,0.00,5.95,7.95,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,270.00,PE,21.35,21.85,17.70,18.15,18.15,144000,72000,42,259.30
2024-01-31,POWERGRID,2024-03-28,230.00,PE,2.75,2.75,2.35,2.40,0.70,97200,18000,6,259.30
2024-01-31,POWERGRID,2024-03-28,230.00,CE,0.00,0.00,0.00,20.75,32.45,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,230.00,CE,23.90,26.95,23.00,26.95,26.95,381600,-18000,16,259.30
2024-01-31,POWERGRID,2024-02-29,230.00,PE,1.55,1.65,1.10,1.15,1.15,1864800,3600,370,259.30
2024-01-31,POWERGRID,2024-04-25,220.00,PE,0.00,0.00,0.00,3.00,0.55,0,0,0,259.30
2024-01-31,POWERGRID,2024-04-25,260.00,PE,0.00,0.00,0.00,19.25,9.70,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,272.50,CE,0.00,0.00,0.00,4.30,5.20,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,272.50,CE,3.00,3.90,2.65,3.80,3.80,136800,28800,27,259.30
2024-01-31,POWERGRID,2024-03-28,272.50,PE,0.00,0.00,0.00,32.80,15.55,0,0,0,259.30
2024-01-31,POWERGRID,2024-03-28,207.50,CE,0.00,0.00,0.00,37.35,54.00,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,207.50,PE,0.35,0.35,0.30,0.30,0.05,46800,3600,11,259.30
2024-01-31,POWERGRID,2024-03-28,275.00,CE,0.00,0.00,0.00,3.85,4.45,0,0,0,259.30
2024-01-31,POWERGRID,2024-02-29,270.00,CE,3.05,4.45,2.90,4.35,4.35,2206800,176400,1041,259.30
2024-01-31,POWERGRID,2024-04-25,240.00,PE,0.00,0.00,0.00,8.85,3.00,0,0,0,259.30
2024-02-01,POWERGRID,2024-02-29,200.00,PE,0.15,0.20,0.10,0.10,0.10,349200,-64800,42,265.80
2024-02-01,POWERGRID,2024-03-28,247.50,PE,0.00,0.00,0.00,15.60,2.25,0,0,0,265.80
2024-02-01,POWERGRID,2024-02-29,212.50,PE,0.00,0.00,0.00,0.30,0.05,43200,0,0,265.80
2024-02-01,POWERGRID,2024-02-29,227.50,CE,0.00,0.00,0.00,21.10,39.50,0,0,0,265.80
2024-02-01,POWERGRID,2024-03-28,230.00,PE,2.15,2.15,1.60,2.00,0.40,104400,7200,13,265.80
2024-02-01,POWERGRID,2024-03-28,230.00,CE,0.00,0.00,0.00,20.75,38.55,0,0,0,265.80
2024-02-01,POWERGRID,2024-02-29,230.00,CE,28.15,36.25,28.15,34.70,37.05,352800,-28800,33,265.80
2024-02-01,POWERGRID,2024-04-25,220.00,PE,0.00,0.00,0.00,3.00,0.30,0,0,0,265.80
2024-02-01,POWERGRID,2024-02-29,295.00,PE,0.00,0.00,0.00,68.00,28.15,0,0,0,265.80
2024-02-01,POWERGRID,2024-03-28,195.00,PE,0.00,0.00,0.00,0.75,0.05,0,0,0,265.80
2024-02-01,POWERGRID,2024-03-28,260.00,PE,0.00,0.00,0.00,23.50,5.70,0,0,0,265.80
2024-02-01,POWERGRID,2024-03-28,260.00,CE,14.05,16.90,14.05,14.45,14.20,28800,10800,12,265.80
2024-02-01,POWERGRID,2024-04-25,260.00,CE,0.00,0.00,0.00,9.30,17.00,0,0,0,265.80
2024-02-01,POWERGRID,2024-02-29,187.50,CE,0.00,0.00,0.00,27.40,79.25,0,0,0,265.80
2024-02-01,POWERGRID,2024-02-29,257.50,PE,9.55,9.60,5.60,6.55,6.55,108000,61200,174,265.80
2024-02-01,POWERGRID,2024-04-25,265.00,PE,0.00,0.00,0.00,22.50,9.25,0,0,0,265.80
2024-02-01,POWERGRID,2024-02-29,270.00,PE,16.00,16.05,11.55,13.65,13.65,331200,187200,451,265.80
2024-02-01,POWERGRID,2024-04-25,225.00,CE,0.00,0.00,0.00,28.55,44.80,0,0,0,265.80
2024-02-01,POWERGRID,2024-02-29,227.50,PE,0.80,0.80,0.55,0.60,0.05,176400,-18000,48,265.80
2024-02-01,POWERGRID,2024-04-25,270.00,CE,0.00,0.00,0.00,6.25,11.60,0,0,0,265.80
2024-02-01,POWERGRID,2024-04-25,270.00,PE,0.00,0.00,0.00,26.00,11.65,0,0,0,265.80
2024-02-01,POWERGRID,2024-04-25,235.00,CE,0.00,0.00,0.00,21.65,35.75,0,0,0,265.80
2024-02-01,POWERGRID,2024-04-25,225.00,PE,0.00,0.00,0.00,4.10,0.55,0,0,0,265.80
2024-02-01,POWERGRID,2024-02-29,225.00,PE,0.65,0.65,0.40,0.50,0.50,363600,-396000,303,265.80
2024-02-01,POWERGRID,2024-03-28,225.00,CE,0.00,0.00,0.00,24.00,43.30,0,0,0,265.80
2024-02-01,POWERGRID,2024-04-25,255.00,PE,0.00,0.00,0.00,16.20,5.45,0,0,0,265.80
2024-02-01,POWERGRID,2024-02-29,280.00,CE,2.65,5.65,2.45,3.50,3.50,1990800,298800,3259,265.80
2024-02-01,POWERGRID,2024-02-29,232.50,PE,1.25,1.25,0.80,0.90,0.90,280800,43200,85,265.80
2024-02-01,POWERGRID,2024-03-28,232.50,CE,0.00,0.00,0.00,19.25,36.20,0,0,0,265.80
2024-02-01,POWERGRID,2024-02-29,232.50,CE,33.40,33.40,32.85,32.85,34.60,75600,-25200,7,265.80
2024-02-01,POWERGRID,2024-03-28,232.50,PE,0.00,0.00,0.00,8.45,0.50,0,0,0,265.80
2024-02-01,POWERGRID,2024-02-29,210.00,CE,0.00,0.00,0.00,39.05,56.90,7200,0,0,265.80
2024-02-01,POWERGRID,2024-02-29,180.00,PE,0.00,0.00,0.00,1.45,0.05,0,0,0,265.80
2024-02-01,POWERGRID,2024-02-29,230.00,PE,1.10,1.15,0.65,0.70,0.70,1807200,-57600,858,265.80
2024-02-01,POWERGRID,2024-04-25,300.00,PE,0.00,0.00,0.00,50.80,32.35,0,0,0,265.80
2024-02-01,POWERGRID,2024-04-25,235.00,PE,0.00,0.00,0.00,7.00,1.35,0,0,0,265.80
2024-02-01,POWERGRID,2024-03-28,235.00,CE,0.00,0.00,0.00,17.80,33.90,0,0,0,265.80
2024-02-01,POWERGRID,2024-03-28,257.50,PE,0.00,0.00,0.00,21.80,4.85,0,0,0,265.80
2024-02-01,POWERGRID,2024-02-29,245.00,CE,17.40,23.80,17.40,19.20,19.20,684000,-129600,128,265.80
2024-02-01,POWERGRID,2024-02-29,180.00,CE,0.00,0.00,0.00,33.60,86.75,0,0,0,265.80
2024-02-01,POWERGRID,2024-02-29,220.00,CE,0.00,0.00,0.00,33.00,46.95,111600,0,0,265.80
2024-02-01,POWERGRID,2024-04-25,220.00,CE,0.00,0.00,0.00,32.40,49.50,0,0,0,265.80
2024-02-01,POWERGRID,2024-03-28,262.50,CE,0.00,0.00,0.00,6.55,12.70,0,0,0,265.80
2024-02-01,POWERGRID,2024-03-28,237.50,PE,0.00,0.00,0.00,10.55,0.90,0,0,0,265.80
